p_pick_sec,s_pick_sec,denoised_channels
55.43999862670898,96.5199966430664,5418.0
55.119998931884766,96.87999725341795,5419.0
230.9199981689453,96.95999908447266,5420.0
52.2400016784668,97.5199966430664,5421.0
57.63999938964844,97.04000091552734,5422.0
56.040000915527344,97.44000244140624,5423.0
52.20000076293945,97.16000366210938,5424.0
56.68000030517578,134.67999267578125,5425.0
54.43999862670898,134.44000244140625,5426.0
56.880001068115234,134.63999938964844,5427.0
47.59999847412109,97.36000061035156,5428.0
51.20000076293945,134.55999755859375,5429.0
47.400001525878906,97.04000091552734,5430.0
52.68000030517578,144.36000061035156,5431.0
55.20000076293945,144.75999450683594,5432.0
56.040000915527344,145.0,5433.0
54.27999877929688,145.0,5434.0
54.720001220703125,145.0,5435.0
56.040000915527344,145.0,5436.0
54.91999816894531,145.0,5437.0
0.0,97.63999938964844,5438.0
53.31999969482422,97.63999938964844,5439.0
53.31999969482422,97.63999938964844,5440.0
0.0,69.4800033569336,5441.0
54.79999923706055,69.31999969482422,5442.0
223.63999938964844,0.0,5443.0
52.91999816894531,64.36000061035156,5444.0
55.15999984741211,0.0,5445.0
56.68000030517578,145.0,5446.0
55.84000015258789,144.52000427246094,5447.0
55.91999816894531,68.27999877929688,5448.0
56.43999862670898,68.95999908447266,5449.0
55.560001373291016,69.16000366210938,5450.0
53.040000915527344,68.95999908447266,5451.0
50.91999816894531,69.23999786376953,5452.0
33.68000030517578,69.16000366210938,5453.0
55.27999877929688,69.5199966430664,5454.0
55.91999816894531,69.55999755859375,5455.0
58.59999847412109,69.5199966430664,5456.0
55.47999954223633,69.5199966430664,5457.0
55.47999954223633,69.5199966430664,5458.0
52.84000015258789,69.5199966430664,5459.0
55.52000045776367,69.5199966430664,5460.0
56.040000915527344,239.9600067138672,5461.0
55.560001373291016,239.9600067138672,5462.0
55.720001220703125,239.9600067138672,5463.0
79.87999725341797,98.04000091552734,5464.0
0.0,98.27999877929688,5465.0
58.59999847412109,98.0,5466.0
42.59999847412109,98.4000015258789,5467.0
56.040000915527344,239.9600067138672,5468.0
33.63999938964844,98.04000091552734,5469.0
57.959999084472656,239.9600067138672,5470.0
58.040000915527344,239.9600067138672,5471.0
57.0,239.9600067138672,5472.0
58.27999877929688,74.83999633789062,5473.0
55.63999938964844,74.91999816894531,5474.0
57.0,98.04000091552734,5475.0
117.16000366210938,74.5999984741211,5476.0
186.0,98.0,5477.0
214.47999572753903,97.68000030517578,5478.0
38.959999084472656,239.9600067138672,5479.0
49.959999084472656,239.9600067138672,5480.0
56.36000061035156,239.9600067138672,5481.0
56.36000061035156,239.9600067138672,5482.0
58.0,239.9600067138672,5483.0
56.47999954223633,239.9600067138672,5484.0
57.119998931884766,239.9600067138672,5485.0
57.15999984741211,239.9600067138672,5486.0
56.08000183105469,239.9600067138672,5487.0
54.2400016784668,239.9600067138672,5488.0
58.36000061035156,106.5999984741211,5489.0
107.23999786376952,106.36000061035156,5490.0
54.47999954223633,106.36000061035156,5491.0
34.279998779296875,106.5999984741211,5492.0
58.0,106.4800033569336,5493.0
58.2400016784668,106.5999984741211,5494.0
54.20000076293945,106.5999984741211,5495.0
50.959999084472656,106.27999877929688,5496.0
57.0,98.31999969482422,5497.0
45.79999923706055,98.31999969482422,5498.0
58.27999877929688,104.72000122070312,5499.0
53.15999984741211,105.72000122070312,5500.0
55.7599983215332,106.44000244140624,5501.0
58.59999847412109,106.0,5502.0
42.52000045776367,106.4000015258789,5503.0
51.119998931884766,106.36000061035156,5504.0
231.9199981689453,106.0,5505.0
233.9199981689453,105.95999908447266,5506.0
224.72000122070312,105.8000030517578,5507.0
49.63999938964844,105.8000030517578,5508.0
54.84000015258789,105.87999725341795,5509.0
55.08000183105469,106.04000091552734,5510.0
49.040000915527344,105.95999908447266,5511.0
57.15999984741211,106.12000274658205,5512.0
50.36000061035156,106.0,5513.0
57.040000915527344,106.0,5514.0
41.0,106.27999877929688,5515.0
50.27999877929688,106.12000274658205,5516.0
39.720001220703125,106.27999877929688,5517.0
182.0,105.95999908447266,5518.0
40.68000030517578,105.95999908447266,5519.0
57.79999923706055,106.31999969482422,5520.0
43.2400016784668,98.91999816894533,5521.0
47.7599983215332,106.4000015258789,5522.0
57.959999084472656,98.91999816894533,5523.0
54.119998931884766,105.95999908447266,5524.0
36.52000045776367,139.8800048828125,5525.0
51.560001373291016,139.8800048828125,5526.0
30.76000022888184,139.75999450683594,5527.0
51.720001220703125,139.8800048828125,5528.0
89.68000030517578,139.8800048828125,5529.0
97.8000030517578,98.27999877929688,5530.0
57.0,98.27999877929688,5531.0
56.68000030517578,98.1999969482422,5532.0
58.119998931884766,98.4000015258789,5533.0
56.47999954223633,98.72000122070312,5534.0
92.12000274658205,98.63999938964844,5535.0
57.040000915527344,98.63999938964844,5536.0
56.47999954223633,98.91999816894533,5537.0
58.84000015258789,98.4800033569336,5538.0
53.63999938964844,98.91999816894533,5539.0
108.55999755859376,98.31999969482422,5540.0
57.63999938964844,98.4800033569336,5541.0
54.63999938964844,98.5999984741211,5542.0
54.79999923706055,102.8000030517578,5543.0
54.43999862670898,102.8000030517578,5544.0
63.2400016784668,101.95999908447266,5545.0
58.43999862670898,101.5199966430664,5546.0
53.15999984741211,100.55999755859376,5547.0
48.36000061035156,74.5999984741211,5548.0
53.959999084472656,101.5199966430664,5549.0
51.43999862670898,101.55999755859376,5550.0
70.63999938964844,102.1999969482422,5551.0
49.040000915527344,102.55999755859376,5552.0
51.2400016784668,73.68000030517578,5553.0
55.2400016784668,102.27999877929688,5554.0
56.08000183105469,73.95999908447266,5555.0
48.720001220703125,102.36000061035156,5556.0
56.68000030517578,102.5199966430664,5557.0
56.959999084472656,102.36000061035156,5558.0
51.91999816894531,102.44000244140624,5559.0
56.880001068115234,102.5199966430664,5560.0
55.720001220703125,102.76000213623048,5561.0
56.08000183105469,140.27999877929688,5562.0
108.5199966430664,140.32000732421875,5563.0
56.040000915527344,140.52000427246094,5564.0
56.36000061035156,140.47999572753906,5565.0
56.79999923706055,140.44000244140625,5566.0
39.43999862670898,140.36000061035156,5567.0
130.9600067138672,140.60000610351562,5568.0
57.0,140.27999877929688,5569.0
57.31999969482422,140.44000244140625,5570.0
40.880001068115234,140.44000244140625,5571.0
43.27999877929688,102.87999725341795,5572.0
0.0,103.12000274658205,5573.0
41.959999084472656,102.91999816894533,5574.0
42.0,140.1199951171875,5575.0
52.560001373291016,140.1999969482422,5576.0
210.8000030517578,140.0800018310547,5577.0
48.36000061035156,139.83999633789062,5578.0
0.0,140.0,5579.0
35.880001068115234,139.75999450683594,5580.0
30.920000076293945,139.83999633789062,5581.0
53.68000030517578,139.72000122070312,5582.0
39.08000183105469,98.91999816894533,5583.0
54.040000915527344,139.9600067138672,5584.0
55.040000915527344,102.76000213623048,5585.0
43.2400016784668,100.08000183105467,5586.0
54.119998931884766,100.36000061035156,5587.0
55.08000183105469,100.36000061035156,5588.0
55.880001068115234,100.4000015258789,5589.0
58.119998931884766,100.23999786376952,5590.0
161.0399932861328,100.31999969482422,5591.0
114.4800033569336,100.0,5592.0
0.0,99.95999908447266,5593.0
144.83999633789062,237.3600006103516,5594.0
55.720001220703125,99.4000015258789,5595.0
37.79999923706055,100.23999786376952,5596.0
56.15999984741211,100.31999969482422,5597.0
55.43999862670898,100.23999786376952,5598.0
54.119998931884766,100.63999938964844,5599.0
56.040000915527344,100.55999755859376,5600.0
56.400001525878906,100.91999816894533,5601.0
55.08000183105469,100.95999908447266,5602.0
55.08000183105469,101.4800033569336,5603.0
54.43999862670898,100.95999908447266,5604.0
85.4800033569336,101.23999786376952,5605.0
50.59999847412109,100.83999633789062,5606.0
55.400001525878906,100.83999633789062,5607.0
103.87999725341795,100.55999755859376,5608.0
55.43999862670898,100.23999786376952,5609.0
55.08000183105469,100.87999725341795,5610.0
55.15999984741211,100.83999633789062,5611.0
54.959999084472656,100.83999633789062,5612.0
56.52000045776367,100.87999725341795,5613.0
55.27999877929688,100.55999755859376,5614.0
98.1999969482422,100.87999725341795,5615.0
56.880001068115234,100.55999755859376,5616.0
66.91999816894531,101.04000091552734,5617.0
39.52000045776367,100.55999755859376,5618.0
0.0,101.0,5619.0
40.08000183105469,100.72000122070312,5620.0
55.720001220703125,100.72000122070312,5621.0
56.63999938964844,100.55999755859376,5622.0
56.27999877929688,100.36000061035156,5623.0
55.63999938964844,100.1999969482422,5624.0
57.63999938964844,100.5199966430664,5625.0
81.95999908447266,100.44000244140624,5626.0
0.0,100.5999984741211,5627.0
59.31999969482422,100.5999984741211,5628.0
57.31999969482422,100.76000213623048,5629.0
58.27999877929688,52.52000045776367,5630.0
40.20000076293945,52.59999847412109,5631.0
54.31999969482422,100.36000061035156,5632.0
55.560001373291016,52.68000030517578,5633.0
53.7599983215332,52.7599983215332,5634.0
58.63999938964844,52.68000030517578,5635.0
223.3999938964844,100.12000274658205,5636.0
58.0,100.1999969482422,5637.0
52.36000061035156,100.1999969482422,5638.0
57.79999923706055,100.1999969482422,5639.0
57.20000076293945,100.04000091552734,5640.0
25.799999237060547,100.12000274658205,5641.0
56.79999923706055,100.1999969482422,5642.0
52.2400016784668,100.1999969482422,5643.0
58.0,99.72000122070312,5644.0
52.84000015258789,99.16000366210938,5645.0
115.27999877929688,98.91999816894533,5646.0
51.560001373291016,98.76000213623048,5647.0
78.4800033569336,98.83999633789062,5648.0
57.31999969482422,84.55999755859375,5649.0
52.79999923706055,99.27999877929688,5650.0
41.43999862670898,84.55999755859375,5651.0
47.720001220703125,84.5999984741211,5652.0
54.47999954223633,239.9600067138672,5653.0
55.27999877929688,239.9600067138672,5654.0
118.12000274658205,239.9600067138672,5655.0
50.119998931884766,239.9600067138672,5656.0
29.479999542236328,239.9600067138672,5657.0
40.47999954223633,239.9600067138672,5658.0
81.16000366210938,239.9600067138672,5659.0
54.880001068115234,0.0,5660.0
55.7599983215332,0.0,5661.0
19.71999931335449,0.0,5662.0
20.040000915527344,84.83999633789062,5663.0
81.95999908447266,84.87999725341797,5664.0
39.79999923706055,84.83999633789062,5665.0
47.7599983215332,239.9600067138672,5666.0
84.83999633789062,239.9600067138672,5667.0
55.720001220703125,111.87999725341795,5668.0
55.08000183105469,84.23999786376953,5669.0
41.31999969482422,84.19999694824219,5670.0
104.68000030517578,83.95999908447266,5671.0
53.63999938964844,83.55999755859375,5672.0
42.0,83.55999755859375,5673.0
54.119998931884766,83.55999755859375,5674.0
57.31999969482422,83.55999755859375,5675.0
53.15999984741211,83.5999984741211,5676.0
57.0,83.55999755859375,5677.0
41.959999084472656,83.5999984741211,5678.0
54.0,83.55999755859375,5679.0
54.400001525878906,57.880001068115234,5680.0
53.15999984741211,57.880001068115234,5681.0
127.4000015258789,57.959999084472656,5682.0
49.15999984741211,57.880001068115234,5683.0
57.63999938964844,57.79999923706055,5684.0
40.68000030517578,83.91999816894531,5685.0
56.7599983215332,57.959999084472656,5686.0
51.560001373291016,83.95999908447266,5687.0
77.4800033569336,83.91999816894531,5688.0
51.27999877929688,84.0,5689.0
76.83999633789062,83.91999816894531,5690.0
15.239999771118164,106.31999969482422,5691.0
60.84000015258789,106.31999969482422,5692.0
51.84000015258789,106.31999969482422,5693.0
63.2400016784668,106.5999984741211,5694.0
57.959999084472656,106.5999984741211,5695.0
64.5199966430664,106.63999938964844,5696.0
44.63999938964844,106.5999984741211,5697.0
19.8799991607666,106.31999969482422,5698.0
56.36000061035156,106.36000061035156,5699.0
42.959999084472656,106.31999969482422,5700.0
56.08000183105469,106.16000366210938,5701.0
56.43999862670898,106.5999984741211,5702.0
61.47999954223633,106.36000061035156,5703.0
51.91999816894531,106.63999938964844,5704.0
56.43999862670898,70.80000305175781,5705.0
238.3600006103516,70.76000213623047,5706.0
56.84000015258789,70.76000213623047,5707.0
56.400001525878906,71.12000274658203,5708.0
25.959999084472656,71.36000061035156,5709.0
56.720001220703125,71.5199966430664,5710.0
29.07999992370605,71.44000244140625,5711.0
55.15999984741211,71.5199966430664,5712.0
54.040000915527344,71.04000091552734,5713.0
222.9600067138672,70.76000213623047,5714.0
42.84000015258789,71.12000274658203,5715.0
57.0,71.12000274658203,5716.0
41.0,70.4800033569336,5717.0
25.68000030517578,83.27999877929688,5718.0
54.31999969482422,70.76000213623047,5719.0
53.91999816894531,83.08000183105469,5720.0
54.15999984741211,70.76000213623047,5721.0
53.47999954223633,71.27999877929688,5722.0
55.720001220703125,70.76000213623047,5723.0
39.7599983215332,70.80000305175781,5724.0
46.7599983215332,70.4800033569336,5725.0
27.440000534057617,70.80000305175781,5726.0
43.880001068115234,70.19999694824219,5727.0
38.47999954223633,70.16000366210938,5728.0
54.959999084472656,53.79999923706055,5729.0
118.44000244140624,53.63999938964844,5730.0
0.0,70.19999694824219,5731.0
165.24000549316406,53.959999084472656,5732.0
55.720001220703125,70.31999969482422,5733.0
55.84000015258789,54.27999877929688,5734.0
55.15999984741211,54.84000015258789,5735.0
56.08000183105469,54.68000030517578,5736.0
55.63999938964844,55.0,5737.0
56.31999969482422,70.4800033569336,5738.0
53.2400016784668,70.4800033569336,5739.0
55.59999847412109,70.80000305175781,5740.0
56.79999923706055,70.76000213623047,5741.0
43.560001373291016,70.44000244140625,5742.0
46.15999984741211,70.4800033569336,5743.0
56.040000915527344,70.44000244140625,5744.0
43.880001068115234,70.55999755859375,5745.0
56.08000183105469,70.44000244140625,5746.0
51.560001373291016,70.55999755859375,5747.0
55.43999862670898,70.5199966430664,5748.0
55.119998931884766,70.76000213623047,5749.0
55.560001373291016,70.80000305175781,5750.0
119.44000244140624,70.80000305175781,5751.0
56.36000061035156,71.12000274658203,5752.0
107.23999786376952,70.76000213623047,5753.0
55.720001220703125,70.76000213623047,5754.0
37.63999938964844,70.5199966430664,5755.0
19.799999237060547,70.31999969482422,5756.0
0.0,70.31999969482422,5757.0
0.0,70.31999969482422,5758.0
0.0,70.31999969482422,5759.0
56.119998931884766,70.31999969482422,5760.0
0.0,70.55999755859375,5761.0
0.0,70.55999755859375,5762.0
30.920000076293945,71.16000366210938,5763.0
47.560001373291016,71.16000366210938,5764.0
0.0,71.55999755859375,5765.0
13.239999771118164,71.55999755859375,5766.0
47.720001220703125,71.63999938964844,5767.0
32.52000045776367,71.31999969482422,5768.0
27.239999771118164,71.16000366210938,5769.0
38.7599983215332,71.19999694824219,5770.0
31.399999618530277,71.08000183105469,5771.0
0.0,71.23999786376953,5772.0
0.0,70.95999908447266,5773.0
0.0,71.12000274658203,5774.0
50.43999862670898,70.55999755859375,5775.0
3.0,70.5199966430664,5776.0
56.040000915527344,70.5999984741211,5777.0
56.36000061035156,70.76000213623047,5778.0
0.0,70.55999755859375,5779.0
40.52000045776367,70.23999786376953,5780.0
75.72000122070312,70.55999755859375,5781.0
137.0,70.55999755859375,5782.0
50.27999877929688,70.04000091552734,5783.0
42.43999862670898,70.23999786376953,5784.0
56.720001220703125,70.4800033569336,5785.0
41.31999969482422,70.44000244140625,5786.0
47.2400016784668,70.76000213623047,5787.0
59.400001525878906,70.5199966430664,5788.0
58.27999877929688,70.23999786376953,5789.0
58.63999938964844,70.80000305175781,5790.0
77.83999633789062,59.0,5791.0
53.040000915527344,99.31999969482422,5792.0
53.79999923706055,71.19999694824219,5793.0
41.0,239.9600067138672,5794.0
0.0,113.63999938964844,5795.0
50.27999877929688,113.72000122070312,5796.0
58.119998931884766,113.63999938964844,5797.0
0.0,103.16000366210938,5798.0
58.31999969482422,102.1999969482422,5799.0
0.0,113.95999908447266,5800.0
57.15999984741211,114.12000274658205,5801.0
58.27999877929688,114.0,5802.0
120.31999969482422,113.72000122070312,5803.0
19.280000686645508,113.68000030517578,5804.0
58.59999847412109,113.68000030517578,5805.0
58.59999847412109,113.68000030517578,5806.0
19.8799991607666,113.63999938964844,5807.0
58.91999816894531,113.68000030517578,5808.0
59.36000061035156,113.72000122070312,5809.0
58.91999816894531,0.0,5810.0
51.2400016784668,114.0,5811.0
58.7599983215332,113.72000122070312,5812.0
26.959999084472656,113.72000122070312,5813.0
57.0,113.72000122070312,5814.0
57.959999084472656,0.0,5815.0
57.91999816894531,0.0,5816.0
41.59999847412109,0.0,5817.0
69.4800033569336,0.0,5818.0
36.91999816894531,0.0,5819.0
56.31999969482422,58.59999847412109,5820.0
119.08000183105467,0.0,5821.0
45.79999923706055,140.39999389648438,5822.0
37.040000915527344,0.0,5823.0
53.31999969482422,140.1999969482422,5824.0
95.44000244140624,140.27999877929688,5825.0
