p_pick_sec,s_pick_sec,denoised_channels
58.119998931884766,57.959999084472656,4572.0
58.119998931884766,57.959999084472656,4573.0
57.959999084472656,57.959999084472656,4574.0
57.959999084472656,57.959999084472656,4575.0
58.040000915527344,57.959999084472656,4576.0
57.959999084472656,57.959999084472656,4577.0
57.959999084472656,58.0,4578.0
58.279998779296875,58.0,4579.0
58.040000915527344,58.0,4580.0
58.119998931884766,58.119998931884766,4581.0
58.279998779296875,58.31999969482422,4582.0
58.599998474121094,58.599998474121094,4583.0
58.91999816894531,58.84000015258789,4584.0
59.040000915527344,59.0,4585.0
58.91999816894531,58.599998474121094,4586.0
58.31999969482422,57.959999084472656,4587.0
57.79999923706055,57.959999084472656,4588.0
57.959999084472656,57.959999084472656,4589.0
58.279998779296875,57.959999084472656,4590.0
120.08000183105469,130.8000030517578,4591.0
120.04000091552734,130.9600067138672,4592.0
120.04000091552734,130.9600067138672,4593.0
120.04000091552734,131.0800018310547,4594.0
120.08000183105469,131.27999877929688,4595.0
59.2400016784668,59.2400016784668,4596.0
59.2400016784668,59.2400016784668,4597.0
58.91999816894531,59.08000183105469,4598.0
58.91999816894531,59.0,4599.0
59.2400016784668,58.959999084472656,4600.0
59.2400016784668,58.959999084472656,4601.0
37.79999923706055,58.599998474121094,4602.0
58.91999816894531,58.599998474121094,4603.0
38.439998626708984,58.599998474121094,4604.0
38.439998626708984,58.63999938964844,4605.0
38.79999923706055,58.0,4606.0
38.79999923706055,57.959999084472656,4607.0
38.880001068115234,58.31999969482422,4608.0
38.91999816894531,58.040000915527344,4609.0
37.84000015258789,57.880001068115234,4610.0
37.68000030517578,57.959999084472656,4611.0
37.20000076293945,58.439998626708984,4612.0
37.36000061035156,57.959999084472656,4613.0
38.119998931884766,58.52000045776367,4614.0
37.7599983215332,58.599998474121094,4615.0
58.31999969482422,58.68000030517578,4616.0
58.63999938964844,58.36000061035156,4617.0
58.439998626708984,58.36000061035156,4618.0
58.63999938964844,58.439998626708984,4619.0
58.7599983215332,58.040000915527344,4620.0
30.1200008392334,57.63999938964844,4621.0
31.1200008392334,57.720001220703125,4622.0
148.44000244140625,57.880001068115234,4623.0
58.439998626708984,58.119998931884766,4624.0
57.599998474121094,58.439998626708984,4625.0
96.5199966430664,58.599998474121094,4626.0
97.16000366210938,58.7599983215332,4627.0
90.16000366210938,58.52000045776367,4628.0
90.27999877929688,58.720001220703125,4629.0
90.4000015258789,174.1999969482422,4630.0
98.55999755859375,58.79999923706055,4631.0
57.63999938964844,173.1999969482422,4632.0
57.63999938964844,57.959999084472656,4633.0
57.959999084472656,57.959999084472656,4634.0
58.0,61.68000030517578,4635.0
58.119998931884766,59.880001068115234,4636.0
58.08000183105469,59.880001068115234,4637.0
58.400001525878906,59.560001373291016,4638.0
58.63999938964844,59.599998474121094,4639.0
58.91999816894531,59.2400016784668,4640.0
58.91999816894531,59.599998474121094,4641.0
58.91999816894531,59.2400016784668,4642.0
58.91999816894531,59.880001068115234,4643.0
83.5999984741211,59.2400016784668,4644.0
238.8800048828125,59.20000076293945,4645.0
238.63999938964844,59.2400016784668,4646.0
58.880001068115234,59.2400016784668,4647.0
58.91999816894531,59.400001525878906,4648.0
58.91999816894531,59.119998931884766,4649.0
59.08000183105469,59.08000183105469,4650.0
59.08000183105469,59.08000183105469,4651.0
59.560001373291016,59.68000030517578,4652.0
59.279998779296875,59.400001525878906,4653.0
59.279998779296875,59.439998626708984,4654.0
58.91999816894531,59.08000183105469,4655.0
58.91999816894531,58.68000030517578,4656.0
58.91999816894531,239.9600067138672,4657.0
59.08000183105469,239.9600067138672,4658.0
58.7599983215332,239.9600067138672,4659.0
238.0,239.9600067138672,4660.0
238.36000061035156,239.9600067138672,4661.0
238.63999938964844,239.9600067138672,4662.0
238.8000030517578,239.9600067138672,4663.0
238.8800048828125,239.9600067138672,4664.0
238.9600067138672,239.9600067138672,4665.0
238.9600067138672,239.9600067138672,4666.0
238.9199981689453,239.9600067138672,4667.0
238.83999633789062,239.9600067138672,4668.0
238.83999633789062,239.9600067138672,4669.0
238.8000030517578,239.9600067138672,4670.0
238.8000030517578,239.9600067138672,4671.0
238.60000610351562,239.9600067138672,4672.0
238.52000427246094,239.9600067138672,4673.0
116.16000366210938,239.9600067138672,4674.0
233.1999969482422,239.9600067138672,4675.0
115.08000183105469,233.52000427246094,4676.0
113.95999908447266,234.0800018310547,4677.0
114.0,128.0399932861328,4678.0
114.0,127.76000213623047,4679.0
114.0,127.72000122070312,4680.0
114.0,127.91999816894531,4681.0
113.95999908447266,239.9600067138672,4682.0
238.75999450683594,83.91999816894531,4683.0
238.67999267578125,83.72000122070312,4684.0
238.83999633789062,239.9600067138672,4685.0
41.31999969482422,239.9600067138672,4686.0
41.08000183105469,239.9600067138672,4687.0
41.31999969482422,236.0800018310547,4688.0
41.31999969482422,235.9199981689453,4689.0
41.47999954223633,235.72000122070312,4690.0
238.16000366210938,0.0,4691.0
238.32000732421875,6.71999979019165,4692.0
238.16000366210938,7.400000095367432,4693.0
58.599998474121094,74.5999984741211,4694.0
57.79999923706055,76.63999938964844,4695.0
58.119998931884766,77.31999969482422,4696.0
58.119998931884766,77.4800033569336,4697.0
73.4800033569336,77.4800033569336,4698.0
40.84000015258789,75.72000122070312,4699.0
40.79999923706055,77.4800033569336,4700.0
40.36000061035156,222.60000610351562,4701.0
39.720001220703125,216.60000610351562,4702.0
168.8800048828125,216.44000244140625,4703.0
168.44000244140625,169.47999572753906,4704.0
168.44000244140625,169.0,4705.0
168.44000244140625,168.72000122070312,4706.0
168.39999389648438,56.279998779296875,4707.0
168.24000549316406,168.39999389648438,4708.0
168.24000549316406,55.84000015258789,4709.0
168.27999877929688,58.31999969482422,4710.0
168.52000427246094,57.959999084472656,4711.0
0.0,57.63999938964844,4712.0
28.799999237060547,56.439998626708984,4713.0
29.15999984741211,56.119998931884766,4714.0
55.880001068115234,57.0,4715.0
56.720001220703125,57.2400016784668,4716.0
56.560001373291016,57.08000183105469,4717.0
57.040000915527344,212.1999969482422,4718.0
57.91999816894531,212.1999969482422,4719.0
58.08000183105469,59.0,4720.0
57.79999923706055,212.27999877929688,4721.0
57.959999084472656,83.19999694824219,4722.0
58.91999816894531,82.63999938964844,4723.0
58.91999816894531,82.5999984741211,4724.0
59.119998931884766,82.76000213623047,4725.0
59.119998931884766,82.68000030517578,4726.0
58.91999816894531,82.76000213623047,4727.0
58.91999816894531,82.5999984741211,4728.0
58.959999084472656,82.44000244140625,4729.0
58.959999084472656,82.12000274658203,4730.0
116.5199966430664,82.19999694824219,4731.0
116.55999755859375,0.0,4732.0
116.5199966430664,212.52000427246094,4733.0
116.4000015258789,212.52000427246094,4734.0
212.24000549316406,212.67999267578125,4735.0
212.75999450683594,213.0800018310547,4736.0
213.0399932861328,212.8000030517578,4737.0
213.16000366210938,233.44000244140625,4738.0
213.1199951171875,67.27999877929688,4739.0
212.9600067138672,67.04000091552734,4740.0
212.72000122070312,64.95999908447266,4741.0
211.63999938964844,212.32000732421875,4742.0
116.0,212.0399932861328,4743.0
116.23999786376953,124.91999816894531,4744.0
116.16000366210938,124.87999725341797,4745.0
116.55999755859375,124.87999725341797,4746.0
116.44000244140625,124.87999725341797,4747.0
116.4000015258789,124.83999633789062,4748.0
116.19999694824219,124.80000305175781,4749.0
116.19999694824219,124.63999938964844,4750.0
116.04000091552734,123.83999633789062,4751.0
115.76000213623047,222.32000732421875,4752.0
115.63999938964844,222.44000244140625,4753.0
115.87999725341797,222.1999969482422,4754.0
115.87999725341797,222.36000061035156,4755.0
115.87999725341797,116.4800033569336,4756.0
116.23999786376953,116.19999694824219,4757.0
116.4800033569336,116.95999908447266,4758.0
89.63999938964844,124.87999725341797,4759.0
89.95999908447266,118.08000183105469,4760.0
80.91999816894531,124.55999755859375,4761.0
80.68000030517578,81.23999786376953,4762.0
80.4000015258789,81.16000366210938,4763.0
46.040000915527344,81.19999694824219,4764.0
80.23999786376953,81.4800033569336,4765.0
48.720001220703125,89.0,4766.0
49.68000030517578,88.83999633789062,4767.0
51.79999923706055,88.87999725341797,4768.0
52.560001373291016,88.80000305175781,4769.0
51.20000076293945,88.95999908447266,4770.0
49.560001373291016,88.80000305175781,4771.0
50.36000061035156,88.95999908447266,4772.0
50.36000061035156,88.4800033569336,4773.0
51.720001220703125,124.5199966430664,4774.0
51.720001220703125,124.19999694824219,4775.0
18.1200008392334,124.5199966430664,4776.0
51.7599983215332,124.5199966430664,4777.0
51.63999938964844,98.5199966430664,4778.0
18.0,98.4800033569336,4779.0
51.599998474121094,52.279998779296875,4780.0
18.0,52.040000915527344,4781.0
18.280000686645508,51.959999084472656,4782.0
18.0,52.08000183105469,4783.0
17.959999084472656,124.23999786376953,4784.0
18.15999984741211,48.279998779296875,4785.0
17.920000076293945,28.200000762939453,4786.0
18.15999984741211,48.0,4787.0
17.8799991607666,48.119998931884766,4788.0
47.720001220703125,89.04000091552734,4789.0
88.72000122070312,88.91999816894531,4790.0
88.55999755859375,88.91999816894531,4791.0
88.83999633789062,88.91999816894531,4792.0
89.0,88.91999816894531,4793.0
88.87999725341797,88.87999725341797,4794.0
88.87999725341797,88.95999908447266,4795.0
88.80000305175781,88.87999725341797,4796.0
88.80000305175781,88.83999633789062,4797.0
88.76000213623047,88.87999725341797,4798.0
88.76000213623047,88.72000122070312,4799.0
88.36000061035156,88.80000305175781,4800.0
88.23999786376953,88.5999984741211,4801.0
88.23999786376953,88.83999633789062,4802.0
88.19999694824219,88.5999984741211,4803.0
88.23999786376953,88.68000030517578,4804.0
88.16000366210938,88.4000015258789,4805.0
88.4000015258789,88.68000030517578,4806.0
88.72000122070312,54.15999984741211,4807.0
17.040000915527344,53.7599983215332,4808.0
87.72000122070312,53.63999938964844,4809.0
87.55999755859375,53.599998474121094,4810.0
87.72000122070312,53.400001525878906,4811.0
26.479999542236328,53.15999984741211,4812.0
97.95999908447266,53.959999084472656,4813.0
98.27999877929688,54.7599983215332,4814.0
98.27999877929688,57.720001220703125,4815.0
98.27999877929688,123.91999816894531,4816.0
98.04000091552734,123.87999725341797,4817.0
98.12000274658203,123.87999725341797,4818.0
97.95999908447266,123.95999908447266,4819.0
98.0,124.04000091552734,4820.0
97.95999908447266,123.95999908447266,4821.0
55.400001525878906,123.91999816894531,4822.0
56.68000030517578,123.91999816894531,4823.0
57.0,56.599998474121094,4824.0
57.0,56.959999084472656,4825.0
57.0,57.439998626708984,4826.0
16.1200008392334,123.87999725341797,4827.0
57.63999938964844,123.91999816894531,4828.0
18.280000686645508,123.95999908447266,4829.0
123.87999725341797,123.95999908447266,4830.0
123.91999816894531,123.91999816894531,4831.0
123.87999725341797,123.91999816894531,4832.0
123.72000122070312,124.0,4833.0
123.55999755859375,123.91999816894531,4834.0
0.0,124.04000091552734,4835.0
0.0,123.95999908447266,4836.0
124.08000183105469,124.31999969482422,4837.0
52.68000030517578,76.5199966430664,4838.0
124.19999694824219,124.5199966430664,4839.0
124.19999694824219,124.5199966430664,4840.0
124.19999694824219,76.5999984741211,4841.0
66.5199966430664,76.23999786376953,4842.0
66.5999984741211,76.23999786376953,4843.0
124.5199966430664,124.5199966430664,4844.0
124.55999755859375,124.5199966430664,4845.0
221.0800018310547,124.5199966430664,4846.0
221.1999969482422,124.5199966430664,4847.0
221.27999877929688,124.5199966430664,4848.0
221.1199951171875,124.5199966430664,4849.0
124.19999694824219,124.5199966430664,4850.0
124.08000183105469,124.5199966430664,4851.0
124.23999786376953,124.5199966430664,4852.0
36.720001220703125,56.68000030517578,4853.0
56.36000061035156,56.400001525878906,4854.0
56.400001525878906,56.400001525878906,4855.0
56.400001525878906,56.52000045776367,4856.0
56.84000015258789,124.5199966430664,4857.0
124.08000183105469,77.95999908447266,4858.0
124.4000015258789,124.23999786376953,4859.0
123.27999877929688,123.91999816894531,4860.0
124.19999694824219,78.44000244140625,4861.0
77.80000305175781,78.5999984741211,4862.0
77.95999908447266,78.76000213623047,4863.0
78.44000244140625,78.91999816894531,4864.0
78.44000244140625,79.12000274658203,4865.0
78.76000213623047,79.36000061035156,4866.0
65.63999938964844,79.36000061035156,4867.0
66.27999877929688,78.83999633789062,4868.0
77.4800033569336,77.87999725341797,4869.0
77.23999786376953,77.4800033569336,4870.0
77.16000366210938,77.19999694824219,4871.0
77.27999877929688,77.36000061035156,4872.0
77.04000091552734,77.12000274658203,4873.0
76.95999908447266,77.19999694824219,4874.0
76.83999633789062,77.36000061035156,4875.0
76.72000122070312,77.31999969482422,4876.0
76.72000122070312,77.36000061035156,4877.0
76.83999633789062,77.44000244140625,4878.0
76.4800033569336,77.27999877929688,4879.0
76.68000030517578,77.36000061035156,4880.0
76.4000015258789,77.23999786376953,4881.0
76.36000061035156,77.19999694824219,4882.0
76.19999694824219,76.76000213623047,4883.0
76.12000274658203,233.75999450683594,4884.0
76.04000091552734,233.67999267578125,4885.0
76.12000274658203,234.0,4886.0
76.19999694824219,233.9199981689453,4887.0
76.31999969482422,76.76000213623047,4888.0
76.31999969482422,76.68000030517578,4889.0
76.04000091552734,76.95999908447266,4890.0
76.23999786376953,76.91999816894531,4891.0
76.23999786376953,77.0,4892.0
76.36000061035156,76.95999908447266,4893.0
76.16000366210938,76.91999816894531,4894.0
76.23999786376953,76.83999633789062,4895.0
76.4000015258789,76.76000213623047,4896.0
76.55999755859375,76.83999633789062,4897.0
70.91999816894531,76.76000213623047,4898.0
70.16000366210938,77.0,4899.0
70.44000244140625,76.83999633789062,4900.0
70.80000305175781,76.91999816894531,4901.0
70.80000305175781,236.1199951171875,4902.0
70.36000061035156,77.08000183105469,4903.0
70.76000213623047,236.24000549316406,4904.0
236.8800048828125,236.39999389648438,4905.0
236.8800048828125,236.47999572753906,4906.0
236.83999633789062,236.47999572753906,4907.0
236.47999572753906,236.32000732421875,4908.0
236.52000427246094,29.920000076293945,4909.0
236.39999389648438,29.559999465942383,4910.0
236.39999389648438,29.079999923706055,4911.0
29.440000534057617,29.239999771118164,4912.0
29.200000762939453,30.200000762939453,4913.0
29.68000030517578,30.920000076293945,4914.0
236.67999267578125,237.0,4915.0
236.83999633789062,237.1199951171875,4916.0
237.0399932861328,237.1999969482422,4917.0
237.32000732421875,239.9600067138672,4918.0
90.27999877929688,239.9600067138672,4919.0
90.27999877929688,239.9600067138672,4920.0
90.27999877929688,239.9600067138672,4921.0
20.479999542236328,239.9600067138672,4922.0
90.27999877929688,239.9600067138672,4923.0
90.0,239.9600067138672,4924.0
90.0,124.55999755859375,4925.0
89.87999725341797,53.400001525878906,4926.0
90.0,49.279998779296875,4927.0
89.95999908447266,45.560001373291016,4928.0
89.95999908447266,124.4000015258789,4929.0
89.63999938964844,78.0,4930.0
78.04000091552734,77.5999984741211,4931.0
236.67999267578125,236.1999969482422,4932.0
236.72000122070312,236.27999877929688,4933.0
236.8000030517578,236.1999969482422,4934.0
237.0,236.39999389648438,4935.0
97.55999755859375,236.1999969482422,4936.0
97.44000244140625,236.1999969482422,4937.0
53.84000015258789,236.16000366210938,4938.0
54.400001525878906,236.24000549316406,4939.0
54.400001525878906,64.72000122070312,4940.0
65.0,65.04000091552734,4941.0
42.7599983215332,65.5999984741211,4942.0
42.439998626708984,65.44000244140625,4943.0
42.599998474121094,65.23999786376953,4944.0
42.91999816894531,65.44000244140625,4945.0
171.24000549316406,65.36000061035156,4946.0
171.67999267578125,193.8800048828125,4947.0
171.39999389648438,171.32000732421875,4948.0
171.32000732421875,171.44000244140625,4949.0
171.44000244140625,171.67999267578125,4950.0
171.27999877929688,171.75999450683594,4951.0
171.55999755859375,171.83999633789062,4952.0
171.27999877929688,171.8000030517578,4953.0
74.91999816894531,171.72000122070312,4954.0
64.5999984741211,171.63999938964844,4955.0
64.72000122070312,171.63999938964844,4956.0
73.63999938964844,171.9600067138672,4957.0
72.55999755859375,83.68000030517578,4958.0
64.08000183105469,83.95999908447266,4959.0
63.720001220703125,84.08000183105469,4960.0
