p_pick_sec,s_pick_sec,denoised_channels
44.560001373291016,222.1999969482422,2663.0
60.119998931884766,82.80000305175781,2664.0
59.20000076293945,82.68000030517578,2665.0
82.27999877929688,82.44000244140625,2666.0
82.36000061035156,82.31999969482422,2667.0
57.79999923706055,98.0,2668.0
57.52000045776367,82.5199966430664,2669.0
57.31999969482422,82.23999786376953,2670.0
59.59999847412109,83.12000274658203,2671.0
57.959999084472656,83.0,2672.0
57.20000076293945,82.72000122070312,2673.0
57.959999084472656,82.31999969482422,2674.0
54.43999862670898,82.5199966430664,2675.0
57.560001373291016,82.55999755859375,2676.0
59.040000915527344,82.80000305175781,2677.0
58.720001220703125,82.63999938964844,2678.0
62.79999923706055,82.76000213623047,2679.0
56.91999816894531,82.91999816894531,2680.0
59.400001525878906,82.72000122070312,2681.0
59.720001220703125,82.72000122070312,2682.0
58.63999938964844,62.119998931884766,2683.0
58.7599983215332,82.16000366210938,2684.0
58.36000061035156,82.4800033569336,2685.0
58.20000076293945,82.68000030517578,2686.0
57.720001220703125,81.76000213623047,2687.0
59.43999862670898,81.44000244140625,2688.0
58.040000915527344,82.72000122070312,2689.0
58.0,82.68000030517578,2690.0
59.119998931884766,82.4000015258789,2691.0
57.720001220703125,83.16000366210938,2692.0
59.2400016784668,80.87999725341797,2693.0
59.79999923706055,77.5199966430664,2694.0
58.119998931884766,80.4800033569336,2695.0
58.43999862670898,82.80000305175781,2696.0
58.52000045776367,81.68000030517578,2697.0
58.36000061035156,73.36000061035156,2698.0
58.20000076293945,82.4800033569336,2699.0
58.91999816894531,80.83999633789062,2700.0
59.2400016784668,82.31999969482422,2701.0
57.720001220703125,80.12000274658203,2702.0
58.79999923706055,80.76000213623047,2703.0
58.79999923706055,78.63999938964844,2704.0
58.36000061035156,81.63999938964844,2705.0
58.59999847412109,74.31999969482422,2706.0
59.119998931884766,80.44000244140625,2707.0
60.20000076293945,81.27999877929688,2708.0
59.47999954223633,80.4800033569336,2709.0
56.36000061035156,64.4000015258789,2710.0
42.79999923706055,64.95999908447266,2711.0
59.040000915527344,80.72000122070312,2712.0
59.36000061035156,81.87999725341797,2713.0
58.59999847412109,66.16000366210938,2714.0
58.59999847412109,74.76000213623047,2715.0
58.27999877929688,78.36000061035156,2716.0
58.400001525878906,78.16000366210938,2717.0
58.959999084472656,62.20000076293945,2718.0
58.84000015258789,62.20000076293945,2719.0
59.27999877929688,62.43999862670898,2720.0
57.400001525878906,63.880001068115234,2721.0
59.79999923706055,77.5999984741211,2722.0
58.31999969482422,78.4800033569336,2723.0
58.27999877929688,79.44000244140625,2724.0
57.7599983215332,63.0,2725.0
60.36000061035156,80.76000213623047,2726.0
59.79999923706055,80.19999694824219,2727.0
58.84000015258789,79.83999633789062,2728.0
58.20000076293945,79.5199966430664,2729.0
58.7599983215332,79.27999877929688,2730.0
58.040000915527344,79.23999786376953,2731.0
58.43999862670898,79.19999694824219,2732.0
58.15999984741211,78.31999969482422,2733.0
58.91999816894531,79.31999969482422,2734.0
58.59999847412109,79.55999755859375,2735.0
58.79999923706055,79.23999786376953,2736.0
58.959999084472656,79.55999755859375,2737.0
58.63999938964844,79.5999984741211,2738.0
58.27999877929688,80.19999694824219,2739.0
58.91999816894531,224.1999969482422,2740.0
59.119998931884766,75.68000030517578,2741.0
58.52000045776367,76.23999786376953,2742.0
59.400001525878906,76.31999969482422,2743.0
61.08000183105469,75.95999908447266,2744.0
59.52000045776367,75.55999755859375,2745.0
59.0,62.59999847412109,2746.0
58.43999862670898,68.87999725341797,2747.0
59.31999969482422,78.4800033569336,2748.0
60.0,70.27999877929688,2749.0
58.7599983215332,78.63999938964844,2750.0
59.47999954223633,227.9199981689453,2751.0
58.7599983215332,78.4800033569336,2752.0
59.27999877929688,79.16000366210938,2753.0
60.119998931884766,77.04000091552734,2754.0
59.91999816894531,79.04000091552734,2755.0
59.2400016784668,78.80000305175781,2756.0
59.59999847412109,88.91999816894531,2757.0
59.79999923706055,79.04000091552734,2758.0
58.91999816894531,78.16000366210938,2759.0
59.15999984741211,77.80000305175781,2760.0
59.959999084472656,228.9199981689453,2761.0
59.15999984741211,108.63999938964844,2762.0
58.91999816894531,74.72000122070312,2763.0
60.040000915527344,226.83999633789065,2764.0
59.119998931884766,108.76000213623048,2765.0
59.720001220703125,64.72000122070312,2766.0
61.0,66.04000091552734,2767.0
58.400001525878906,76.55999755859375,2768.0
59.7599983215332,77.91999816894531,2769.0
57.36000061035156,76.16000366210938,2770.0
58.7599983215332,67.5199966430664,2771.0
58.52000045776367,65.19999694824219,2772.0
59.91999816894531,62.63999938964844,2773.0
59.08000183105469,62.47999954223633,2774.0
58.79999923706055,62.20000076293945,2775.0
58.400001525878906,116.91999816894533,2776.0
58.84000015258789,69.16000366210938,2777.0
59.63999938964844,68.95999908447266,2778.0
58.43999862670898,65.63999938964844,2779.0
59.27999877929688,239.9600067138672,2780.0
58.43999862670898,62.15999984741211,2781.0
59.84000015258789,226.27999877929688,2782.0
59.84000015258789,63.20000076293945,2783.0
59.040000915527344,79.12000274658203,2784.0
59.84000015258789,79.72000122070312,2785.0
58.400001525878906,239.9600067138672,2786.0
58.119998931884766,79.55999755859375,2787.0
59.0,81.5199966430664,2788.0
58.47999954223633,231.3999938964844,2789.0
59.560001373291016,61.63999938964844,2790.0
59.79999923706055,61.79999923706055,2791.0
57.47999954223633,67.63999938964844,2792.0
58.59999847412109,62.52000045776367,2793.0
57.560001373291016,88.19999694824219,2794.0
57.119998931884766,88.36000061035156,2795.0
59.119998931884766,70.27999877929688,2796.0
58.52000045776367,116.12000274658205,2797.0
58.040000915527344,239.9600067138672,2798.0
58.040000915527344,82.27999877929688,2799.0
58.400001525878906,62.91999816894531,2800.0
58.119998931884766,62.47999954223633,2801.0
58.08000183105469,62.27999877929688,2802.0
58.15999984741211,62.27999877929688,2803.0
59.400001525878906,87.91999816894531,2804.0
58.68000030517578,239.9600067138672,2805.0
58.91999816894531,69.4800033569336,2806.0
59.2400016784668,63.119998931884766,2807.0
58.08000183105469,63.08000183105469,2808.0
58.52000045776367,63.400001525878906,2809.0
59.959999084472656,62.560001373291016,2810.0
61.08000183105469,63.119998931884766,2811.0
58.52000045776367,239.9600067138672,2812.0
58.91999816894531,63.2400016784668,2813.0
58.720001220703125,63.119998931884766,2814.0
59.720001220703125,98.63999938964844,2815.0
58.59999847412109,71.23999786376953,2816.0
58.43999862670898,70.12000274658203,2817.0
57.59999847412109,98.83999633789062,2818.0
59.08000183105469,63.400001525878906,2819.0
58.0,69.0,2820.0
58.27999877929688,69.4800033569336,2821.0
58.720001220703125,67.91999816894531,2822.0
57.959999084472656,67.68000030517578,2823.0
57.040000915527344,66.4800033569336,2824.0
59.400001525878906,98.12000274658205,2825.0
58.59999847412109,98.87999725341795,2826.0
58.68000030517578,98.72000122070312,2827.0
58.84000015258789,99.36000061035156,2828.0
58.31999969482422,100.04000091552734,2829.0
59.68000030517578,100.5999984741211,2830.0
58.27999877929688,100.27999877929688,2831.0
58.720001220703125,100.4000015258789,2832.0
60.959999084472656,100.04000091552734,2833.0
59.15999984741211,99.4800033569336,2834.0
59.040000915527344,72.76000213623047,2835.0
59.08000183105469,87.08000183105469,2836.0
60.91999816894531,100.1999969482422,2837.0
59.119998931884766,99.04000091552734,2838.0
58.400001525878906,67.44000244140625,2839.0
62.0,61.84000015258789,2840.0
59.15999984741211,68.04000091552734,2841.0
58.720001220703125,68.36000061035156,2842.0
58.27999877929688,239.9600067138672,2843.0
59.040000915527344,99.95999908447266,2844.0
58.59999847412109,99.87999725341795,2845.0
58.84000015258789,99.44000244140624,2846.0
57.43999862670898,99.55999755859376,2847.0
60.43999862670898,99.23999786376952,2848.0
58.43999862670898,65.95999908447266,2849.0
59.91999816894531,66.5999984741211,2850.0
57.68000030517578,68.27999877929688,2851.0
58.959999084472656,68.19999694824219,2852.0
58.47999954223633,67.44000244140625,2853.0
60.0,89.4000015258789,2854.0
60.27999877929688,63.08000183105469,2855.0
59.84000015258789,87.5999984741211,2856.0
59.31999969482422,239.9600067138672,2857.0
59.43999862670898,99.4000015258789,2858.0
59.31999969482422,99.55999755859376,2859.0
59.47999954223633,68.87999725341797,2860.0
59.2400016784668,68.80000305175781,2861.0
59.15999984741211,70.80000305175781,2862.0
58.7599983215332,87.4000015258789,2863.0
59.7599983215332,86.4800033569336,2864.0
59.36000061035156,73.04000091552734,2865.0
58.36000061035156,72.91999816894531,2866.0
58.7599983215332,83.31999969482422,2867.0
59.27999877929688,82.80000305175781,2868.0
61.52000045776367,62.560001373291016,2869.0
59.720001220703125,97.4000015258789,2870.0
62.2400016784668,63.119998931884766,2871.0
59.79999923706055,63.119998931884766,2872.0
60.2400016784668,63.08000183105469,2873.0
59.2400016784668,74.08000183105469,2874.0
59.400001525878906,69.12000274658203,2875.0
59.0,82.12000274658203,2876.0
58.560001373291016,80.27999877929688,2877.0
59.400001525878906,98.68000030517578,2878.0
58.59999847412109,137.72000122070312,2879.0
58.79999923706055,228.32000732421875,2880.0
59.47999954223633,126.55999755859376,2881.0
59.7599983215332,211.9600067138672,2882.0
59.08000183105469,62.43999862670898,2883.0
59.400001525878906,69.16000366210938,2884.0
59.2400016784668,226.9600067138672,2885.0
58.68000030517578,87.83999633789062,2886.0
58.79999923706055,226.67999267578125,2887.0
59.0,86.87999725341797,2888.0
58.84000015258789,228.75999450683597,2889.0
58.52000045776367,71.76000213623047,2890.0
58.59999847412109,69.5199966430664,2891.0
58.68000030517578,70.04000091552734,2892.0
58.68000030517578,68.68000030517578,2893.0
58.7599983215332,78.04000091552734,2894.0
58.15999984741211,68.04000091552734,2895.0
58.400001525878906,77.55999755859375,2896.0
58.400001525878906,68.36000061035156,2897.0
58.84000015258789,89.31999969482422,2898.0
59.880001068115234,68.5199966430664,2899.0
58.959999084472656,68.76000213623047,2900.0
59.400001525878906,62.20000076293945,2901.0
60.68000030517578,62.15999984741211,2902.0
59.720001220703125,81.36000061035156,2903.0
60.15999984741211,81.36000061035156,2904.0
60.2400016784668,86.19999694824219,2905.0
59.040000915527344,67.44000244140625,2906.0
59.560001373291016,78.87999725341797,2907.0
59.560001373291016,80.08000183105469,2908.0
59.20000076293945,80.91999816894531,2909.0
59.15999984741211,81.83999633789062,2910.0
59.2400016784668,81.72000122070312,2911.0
58.52000045776367,81.04000091552734,2912.0
59.27999877929688,79.36000061035156,2913.0
58.91999816894531,228.0800018310547,2914.0
59.119998931884766,228.0,2915.0
60.52000045776367,62.7599983215332,2916.0
58.400001525878906,62.27999877929688,2917.0
60.36000061035156,62.040000915527344,2918.0
58.43999862670898,62.400001525878906,2919.0
57.36000061035156,64.5199966430664,2920.0
57.36000061035156,61.2400016784668,2921.0
58.0,64.44000244140625,2922.0
24.239999771118164,64.19999694824219,2923.0
59.959999084472656,64.23999786376953,2924.0
59.27999877929688,64.72000122070312,2925.0
61.119998931884766,62.119998931884766,2926.0
60.84000015258789,62.59999847412109,2927.0
60.15999984741211,62.560001373291016,2928.0
60.7599983215332,62.91999816894531,2929.0
59.63999938964844,62.79999923706055,2930.0
60.400001525878906,63.119998931884766,2931.0
59.08000183105469,63.08000183105469,2932.0
56.84000015258789,63.27999877929688,2933.0
61.43999862670898,63.08000183105469,2934.0
59.400001525878906,63.0,2935.0
59.27999877929688,63.43999862670898,2936.0
57.59999847412109,80.4000015258789,2937.0
60.68000030517578,62.84000015258789,2938.0
63.2400016784668,63.47999954223633,2939.0
57.47999954223633,63.880001068115234,2940.0
57.52000045776367,64.36000061035156,2941.0
57.79999923706055,63.400001525878906,2942.0
57.720001220703125,63.52000045776367,2943.0
57.400001525878906,65.12000274658203,2944.0
58.2400016784668,62.880001068115234,2945.0
57.52000045776367,62.880001068115234,2946.0
58.59999847412109,62.20000076293945,2947.0
59.400001525878906,61.84000015258789,2948.0
60.7599983215332,61.720001220703125,2949.0
59.880001068115234,61.84000015258789,2950.0
60.52000045776367,62.2400016784668,2951.0
61.959999084472656,62.2400016784668,2952.0
62.15999984741211,62.31999969482422,2953.0
62.43999862670898,62.43999862670898,2954.0
63.08000183105469,63.08000183105469,2955.0
61.720001220703125,62.7599983215332,2956.0
56.52000045776367,62.880001068115234,2957.0
57.08000183105469,63.20000076293945,2958.0
57.36000061035156,63.31999969482422,2959.0
63.400001525878906,63.43999862670898,2960.0
63.08000183105469,63.400001525878906,2961.0
62.52000045776367,63.040000915527344,2962.0
62.7599983215332,62.7599983215332,2963.0
58.959999084472656,61.20000076293945,2964.0
58.27999877929688,62.47999954223633,2965.0
58.59999847412109,62.880001068115234,2966.0
23.1200008392334,63.0,2967.0
59.0,63.08000183105469,2968.0
59.15999984741211,63.08000183105469,2969.0
59.08000183105469,63.119998931884766,2970.0
59.08000183105469,63.15999984741211,2971.0
58.959999084472656,63.2400016784668,2972.0
59.47999954223633,63.08000183105469,2973.0
59.0,62.36000061035156,2974.0
58.119998931884766,62.040000915527344,2975.0
58.20000076293945,62.040000915527344,2976.0
58.20000076293945,61.959999084472656,2977.0
58.43999862670898,62.119998931884766,2978.0
59.36000061035156,62.15999984741211,2979.0
60.15999984741211,62.47999954223633,2980.0
61.36000061035156,62.27999877929688,2981.0
57.36000061035156,62.36000061035156,2982.0
60.880001068115234,62.2400016784668,2983.0
223.27999877929688,62.400001525878906,2984.0
62.27999877929688,62.59999847412109,2985.0
60.2400016784668,62.15999984741211,2986.0
59.43999862670898,62.7599983215332,2987.0
59.880001068115234,62.119998931884766,2988.0
58.720001220703125,62.560001373291016,2989.0
58.560001373291016,62.43999862670898,2990.0
58.47999954223633,61.79999923706055,2991.0
58.959999084472656,62.08000183105469,2992.0
59.43999862670898,61.119998931884766,2993.0
59.400001525878906,61.15999984741211,2994.0
61.15999984741211,61.79999923706055,2995.0
59.27999877929688,60.91999816894531,2996.0
59.560001373291016,62.0,2997.0
60.84000015258789,61.880001068115234,2998.0
60.959999084472656,62.15999984741211,2999.0
59.880001068115234,62.43999862670898,3000.0
61.880001068115234,63.08000183105469,3001.0
61.15999984741211,61.91999816894531,3002.0
60.63999938964844,62.880001068115234,3003.0
57.2400016784668,62.31999969482422,3004.0
60.15999984741211,62.84000015258789,3005.0
57.36000061035156,63.400001525878906,3006.0
57.0,63.040000915527344,3007.0
55.91999816894531,62.68000030517578,3008.0
57.31999969482422,63.0,3009.0
57.43999862670898,62.720001220703125,3010.0
57.959999084472656,62.7599983215332,3011.0
57.959999084472656,62.20000076293945,3012.0
58.27999877929688,62.15999984741211,3013.0
57.63999938964844,62.63999938964844,3014.0
58.43999862670898,230.47999572753903,3015.0
58.15999984741211,229.9600067138672,3016.0
57.08000183105469,230.1199951171875,3017.0
57.7599983215332,229.0399932861328,3018.0
57.7599983215332,229.27999877929688,3019.0
57.63999938964844,228.9600067138672,3020.0
57.720001220703125,229.1999969482422,3021.0
56.79999923706055,86.27999877929688,3022.0
57.63999938964844,87.0,3023.0
57.84000015258789,87.91999816894531,3024.0
57.79999923706055,62.119998931884766,3025.0
56.08000183105469,61.2400016784668,3026.0
57.15999984741211,87.72000122070312,3027.0
58.2400016784668,63.119998931884766,3028.0
58.7599983215332,87.08000183105469,3029.0
62.36000061035156,68.72000122070312,3030.0
59.15999984741211,71.80000305175781,3031.0
60.7599983215332,72.08000183105469,3032.0
61.91999816894531,63.08000183105469,3033.0
59.720001220703125,85.95999908447266,3034.0
60.36000061035156,62.7599983215332,3035.0
58.119998931884766,62.880001068115234,3036.0
57.43999862670898,62.52000045776367,3037.0
59.0,62.52000045776367,3038.0
57.47999954223633,62.43999862670898,3039.0
57.15999984741211,86.87999725341797,3040.0
57.79999923706055,62.20000076293945,3041.0
58.560001373291016,61.959999084472656,3042.0
59.08000183105469,86.4800033569336,3043.0
59.27999877929688,61.47999954223633,3044.0
58.20000076293945,61.31999969482422,3045.0
58.68000030517578,86.31999969482422,3046.0
58.400001525878906,86.4800033569336,3047.0
57.79999923706055,86.16000366210938,3048.0
56.880001068115234,86.12000274658203,3049.0
54.59999847412109,97.87999725341795,3050.0
57.63999938964844,61.27999877929688,3051.0
55.0,97.4800033569336,3052.0
57.959999084472656,82.19999694824219,3053.0
57.68000030517578,80.87999725341797,3054.0
