p_pick_sec,s_pick_sec,denoised_channels
48.31999969482422,58.20000076293945,4795.0
47.36000061035156,57.63999938964844,4796.0
45.63999938964844,57.880001068115234,4797.0
46.959999084472656,57.43999862670898,4798.0
45.63999938964844,57.880001068115234,4799.0
46.0,58.31999969482422,4800.0
45.84000015258789,56.52000045776367,4801.0
46.31999969482422,57.68000030517578,4802.0
47.040000915527344,56.36000061035156,4803.0
47.7599983215332,213.32000732421875,4804.0
47.43999862670898,56.36000061035156,4805.0
47.880001068115234,212.0800018310547,4806.0
47.15999984741211,56.52000045776367,4807.0
47.959999084472656,49.040000915527344,4808.0
46.68000030517578,49.7599983215332,4809.0
47.43999862670898,49.040000915527344,4810.0
47.119998931884766,56.27999877929688,4811.0
46.36000061035156,212.2400054931641,4812.0
46.7599983215332,49.27999877929688,4813.0
47.720001220703125,57.36000061035156,4814.0
47.400001525878906,48.84000015258789,4815.0
44.20000076293945,57.7599983215332,4816.0
45.27999877929688,49.47999954223633,4817.0
47.36000061035156,57.959999084472656,4818.0
44.400001525878906,57.560001373291016,4819.0
47.2400016784668,48.20000076293945,4820.0
44.880001068115234,57.47999954223633,4821.0
46.91999816894531,58.43999862670898,4822.0
46.20000076293945,58.31999969482422,4823.0
46.91999816894531,58.400001525878906,4824.0
46.52000045776367,58.36000061035156,4825.0
47.15999984741211,57.91999816894531,4826.0
46.31999969482422,55.91999816894531,4827.0
45.560001373291016,56.400001525878906,4828.0
45.880001068115234,56.43999862670898,4829.0
47.15999984741211,56.08000183105469,4830.0
45.880001068115234,56.0,4831.0
47.08000183105469,214.9600067138672,4832.0
47.27999877929688,56.20000076293945,4833.0
47.36000061035156,214.5200042724609,4834.0
48.400001525878906,54.79999923706055,4835.0
47.400001525878906,215.75999450683597,4836.0
48.119998931884766,53.91999816894531,4837.0
47.7599983215332,54.2400016784668,4838.0
48.15999984741211,53.47999954223633,4839.0
44.91999816894531,56.47999954223633,4840.0
48.59999847412109,214.32000732421875,4841.0
45.59999847412109,57.36000061035156,4842.0
45.52000045776367,56.43999862670898,4843.0
45.040000915527344,57.59999847412109,4844.0
48.08000183105469,57.720001220703125,4845.0
45.36000061035156,56.68000030517578,4846.0
44.47999954223633,57.27999877929688,4847.0
44.720001220703125,58.560001373291016,4848.0
44.47999954223633,57.68000030517578,4849.0
44.720001220703125,57.47999954223633,4850.0
45.08000183105469,57.63999938964844,4851.0
47.27999877929688,57.43999862670898,4852.0
47.400001525878906,57.47999954223633,4853.0
47.43999862670898,56.52000045776367,4854.0
47.880001068115234,57.79999923706055,4855.0
47.880001068115234,56.880001068115234,4856.0
47.63999938964844,58.36000061035156,4857.0
47.84000015258789,56.720001220703125,4858.0
47.47999954223633,214.83999633789065,4859.0
47.91999816894531,56.0,4860.0
47.959999084472656,215.44000244140625,4861.0
48.36000061035156,53.84000015258789,4862.0
48.119998931884766,54.20000076293945,4863.0
47.720001220703125,214.9600067138672,4864.0
48.27999877929688,53.68000030517578,4865.0
48.040000915527344,53.720001220703125,4866.0
48.040000915527344,54.79999923706055,4867.0
48.119998931884766,210.8800048828125,4868.0
48.43999862670898,210.44000244140625,4869.0
48.36000061035156,212.0800018310547,4870.0
48.040000915527344,210.27999877929688,4871.0
48.2400016784668,215.8000030517578,4872.0
48.2400016784668,216.47999572753903,4873.0
48.15999984741211,216.9600067138672,4874.0
47.720001220703125,217.32000732421875,4875.0
48.08000183105469,217.0399932861328,4876.0
48.20000076293945,217.0800018310547,4877.0
47.959999084472656,216.9600067138672,4878.0
48.20000076293945,217.1999969482422,4879.0
48.040000915527344,217.16000366210935,4880.0
48.040000915527344,217.27999877929688,4881.0
46.7599983215332,217.0800018310547,4882.0
47.43999862670898,56.84000015258789,4883.0
46.560001373291016,216.75999450683597,4884.0
44.91999816894531,217.16000366210935,4885.0
45.84000015258789,216.83999633789065,4886.0
45.08000183105469,216.9199981689453,4887.0
46.15999984741211,216.8800048828125,4888.0
47.68000030517578,216.8000030517578,4889.0
48.040000915527344,216.8800048828125,4890.0
47.59999847412109,56.47999954223633,4891.0
47.59999847412109,65.80000305175781,4892.0
45.84000015258789,51.720001220703125,4893.0
47.15999984741211,54.119998931884766,4894.0
45.63999938964844,52.20000076293945,4895.0
47.15999984741211,213.5200042724609,4896.0
47.119998931884766,52.43999862670898,4897.0
46.63999938964844,214.47999572753903,4898.0
46.79999923706055,211.6000061035156,4899.0
47.0,212.3600006103516,4900.0
46.7599983215332,211.47999572753903,4901.0
47.720001220703125,213.3999938964844,4902.0
47.08000183105469,211.16000366210935,4903.0
47.560001373291016,213.0800018310547,4904.0
47.47999954223633,47.720001220703125,4905.0
47.720001220703125,48.20000076293945,4906.0
46.560001373291016,211.0399932861328,4907.0
47.15999984741211,48.2400016784668,4908.0
46.91999816894531,47.79999923706055,4909.0
47.400001525878906,211.32000732421875,4910.0
46.84000015258789,212.44000244140625,4911.0
47.36000061035156,211.16000366210935,4912.0
47.15999984741211,211.0,4913.0
47.68000030517578,211.16000366210935,4914.0
47.59999847412109,211.2400054931641,4915.0
48.20000076293945,212.3600006103516,4916.0
47.91999816894531,210.75999450683597,4917.0
47.2400016784668,50.47999954223633,4918.0
48.2400016784668,49.040000915527344,4919.0
47.400001525878906,49.36000061035156,4920.0
47.36000061035156,50.2400016784668,4921.0
47.31999969482422,50.43999862670898,4922.0
47.31999969482422,50.59999847412109,4923.0
47.2400016784668,50.959999084472656,4924.0
47.52000045776367,51.7599983215332,4925.0
47.47999954223633,211.16000366210935,4926.0
47.720001220703125,210.67999267578125,4927.0
47.47999954223633,212.55999755859372,4928.0
47.27999877929688,214.1999969482422,4929.0
47.59999847412109,213.5200042724609,4930.0
47.959999084472656,213.72000122070312,4931.0
44.7599983215332,213.63999938964844,4932.0
48.400001525878906,213.32000732421875,4933.0
45.959999084472656,211.8800048828125,4934.0
47.52000045776367,211.55999755859372,4935.0
47.43999862670898,211.0,4936.0
47.15999984741211,212.75999450683597,4937.0
47.400001525878906,212.2400054931641,4938.0
47.880001068115234,212.27999877929688,4939.0
48.15999984741211,212.5200042724609,4940.0
48.040000915527344,212.9199981689453,4941.0
47.959999084472656,212.67999267578125,4942.0
47.43999862670898,211.63999938964844,4943.0
48.43999862670898,213.16000366210935,4944.0
47.880001068115234,211.9600067138672,4945.0
48.36000061035156,213.2400054931641,4946.0
48.15999984741211,212.2400054931641,4947.0
47.720001220703125,213.0399932861328,4948.0
48.119998931884766,212.3999938964844,4949.0
47.959999084472656,213.55999755859372,4950.0
48.040000915527344,213.0,4951.0
47.52000045776367,213.83999633789065,4952.0
47.43999862670898,213.63999938964844,4953.0
46.47999954223633,213.8800048828125,4954.0
45.20000076293945,213.8800048828125,4955.0
47.7599983215332,50.63999938964844,4956.0
48.400001525878906,49.84000015258789,4957.0
48.08000183105469,50.47999954223633,4958.0
47.84000015258789,214.0399932861328,4959.0
48.2400016784668,214.67999267578125,4960.0
48.400001525878906,214.55999755859372,4961.0
48.79999923706055,215.2400054931641,4962.0
49.0,214.9600067138672,4963.0
49.08000183105469,50.27999877929688,4964.0
49.20000076293945,54.119998931884766,4965.0
48.84000015258789,53.79999923706055,4966.0
48.27999877929688,52.31999969482422,4967.0
47.560001373291016,212.27999877929688,4968.0
47.63999938964844,213.3600006103516,4969.0
48.720001220703125,80.5999984741211,4970.0
48.400001525878906,214.8000030517578,4971.0
48.79999923706055,213.75999450683597,4972.0
48.119998931884766,213.72000122070312,4973.0
48.040000915527344,213.0,4974.0
48.0,213.3600006103516,4975.0
47.63999938964844,51.040000915527344,4976.0
47.959999084472656,50.63999938964844,4977.0
48.36000061035156,50.63999938964844,4978.0
47.7599983215332,51.27999877929688,4979.0
48.36000061035156,51.040000915527344,4980.0
47.27999877929688,53.0,4981.0
47.43999862670898,53.84000015258789,4982.0
47.119998931884766,53.59999847412109,4983.0
47.08000183105469,51.040000915527344,4984.0
47.27999877929688,213.9199981689453,4985.0
47.560001373291016,215.1199951171875,4986.0
48.2400016784668,214.0399932861328,4987.0
47.68000030517578,214.2400054931641,4988.0
48.0,215.32000732421875,4989.0
47.84000015258789,213.3600006103516,4990.0
48.27999877929688,214.16000366210935,4991.0
47.84000015258789,212.3999938964844,4992.0
48.79999923706055,215.9199981689453,4993.0
48.27999877929688,53.52000045776367,4994.0
47.59999847412109,54.79999923706055,4995.0
47.2400016784668,55.84000015258789,4996.0
48.36000061035156,213.0399932861328,4997.0
48.2400016784668,212.55999755859372,4998.0
48.68000030517578,55.91999816894531,4999.0
48.31999969482422,212.16000366210935,5000.0
49.27999877929688,212.67999267578125,5001.0
48.7599983215332,51.43999862670898,5002.0
47.959999084472656,52.20000076293945,5003.0
47.63999938964844,52.0,5004.0
48.2400016784668,51.119998931884766,5005.0
47.91999816894531,51.43999862670898,5006.0
47.7599983215332,51.27999877929688,5007.0
48.15999984741211,51.400001525878906,5008.0
47.880001068115234,51.400001525878906,5009.0
48.040000915527344,51.720001220703125,5010.0
48.2400016784668,51.43999862670898,5011.0
48.2400016784668,52.2400016784668,5012.0
47.7599983215332,50.47999954223633,5013.0
48.20000076293945,50.040000915527344,5014.0
46.91999816894531,51.20000076293945,5015.0
47.15999984741211,50.52000045776367,5016.0
49.08000183105469,50.63999938964844,5017.0
48.79999923706055,53.2400016784668,5018.0
47.880001068115234,50.15999984741211,5019.0
48.400001525878906,50.400001525878906,5020.0
47.63999938964844,214.9600067138672,5021.0
47.20000076293945,50.20000076293945,5022.0
47.2400016784668,49.63999938964844,5023.0
47.880001068115234,212.32000732421875,5024.0
47.560001373291016,58.27999877929688,5025.0
48.27999877929688,213.0399932861328,5026.0
48.560001373291016,57.79999923706055,5027.0
48.84000015258789,213.55999755859372,5028.0
48.79999923706055,212.83999633789065,5029.0
48.560001373291016,213.75999450683597,5030.0
48.59999847412109,213.55999755859372,5031.0
48.20000076293945,214.0,5032.0
48.560001373291016,213.67999267578125,5033.0
48.31999969482422,213.0399932861328,5034.0
48.43999862670898,212.9600067138672,5035.0
48.20000076293945,212.67999267578125,5036.0
48.43999862670898,213.16000366210935,5037.0
48.15999984741211,212.8000030517578,5038.0
48.27999877929688,214.8000030517578,5039.0
48.2400016784668,213.32000732421875,5040.0
48.08000183105469,215.1199951171875,5041.0
48.0,106.95999908447266,5042.0
48.47999954223633,215.72000122070312,5043.0
48.720001220703125,214.0,5044.0
47.959999084472656,67.08000183105469,5045.0
49.27999877929688,68.44000244140625,5046.0
48.040000915527344,213.67999267578125,5047.0
49.0,67.80000305175781,5048.0
48.15999984741211,214.3600006103516,5049.0
49.720001220703125,213.0800018310547,5050.0
48.27999877929688,55.43999862670898,5051.0
48.959999084472656,214.67999267578125,5052.0
48.79999923706055,213.83999633789065,5053.0
48.59999847412109,57.0,5054.0
48.31999969482422,212.27999877929688,5055.0
48.400001525878906,212.55999755859372,5056.0
47.52000045776367,213.0399932861328,5057.0
48.52000045776367,212.9600067138672,5058.0
47.59999847412109,213.55999755859372,5059.0
48.08000183105469,213.5200042724609,5060.0
47.91999816894531,214.5200042724609,5061.0
48.43999862670898,214.47999572753903,5062.0
47.47999954223633,53.47999954223633,5063.0
48.15999984741211,51.47999954223633,5064.0
48.36000061035156,52.52000045776367,5065.0
48.79999923706055,51.91999816894531,5066.0
48.959999084472656,52.59999847412109,5067.0
49.43999862670898,52.7599983215332,5068.0
49.27999877929688,212.6000061035156,5069.0
49.0,215.0,5070.0
49.0,215.63999938964844,5071.0
49.0,53.79999923706055,5072.0
49.119998931884766,54.119998931884766,5073.0
49.08000183105469,53.47999954223633,5074.0
48.720001220703125,52.63999938964844,5075.0
49.040000915527344,53.52000045776367,5076.0
49.08000183105469,52.68000030517578,5077.0
49.0,53.52000045776367,5078.0
48.959999084472656,53.79999923706055,5079.0
49.2400016784668,53.91999816894531,5080.0
49.20000076293945,54.59999847412109,5081.0
48.79999923706055,53.400001525878906,5082.0
48.36000061035156,53.59999847412109,5083.0
48.52000045776367,53.68000030517578,5084.0
48.119998931884766,53.43999862670898,5085.0
48.36000061035156,53.68000030517578,5086.0
48.27999877929688,214.47999572753903,5087.0
48.79999923706055,56.59999847412109,5088.0
48.560001373291016,215.3999938964844,5089.0
48.84000015258789,57.31999969482422,5090.0
48.560001373291016,219.47999572753903,5091.0
48.720001220703125,219.9600067138672,5092.0
48.79999923706055,220.3600006103516,5093.0
48.47999954223633,220.0399932861328,5094.0
48.400001525878906,220.32000732421875,5095.0
48.47999954223633,220.47999572753903,5096.0
48.400001525878906,52.84000015258789,5097.0
48.63999938964844,219.8800048828125,5098.0
48.560001373291016,218.75999450683597,5099.0
48.0,219.9600067138672,5100.0
47.959999084472656,53.7599983215332,5101.0
48.560001373291016,218.8000030517578,5102.0
48.36000061035156,52.68000030517578,5103.0
48.47999954223633,53.880001068115234,5104.0
48.560001373291016,52.63999938964844,5105.0
48.720001220703125,55.47999954223633,5106.0
48.84000015258789,53.720001220703125,5107.0
49.040000915527344,56.119998931884766,5108.0
48.84000015258789,56.52000045776367,5109.0
49.119998931884766,216.9600067138672,5110.0
48.959999084472656,57.040000915527344,5111.0
48.91999816894531,57.52000045776367,5112.0
48.52000045776367,56.880001068115234,5113.0
48.91999816894531,57.27999877929688,5114.0
48.63999938964844,215.8000030517578,5115.0
48.720001220703125,57.31999969482422,5116.0
48.08000183105469,221.72000122070312,5117.0
47.7599983215332,215.83999633789065,5118.0
48.0,51.84000015258789,5119.0
47.400001525878906,222.2400054931641,5120.0
47.560001373291016,220.32000732421875,5121.0
47.52000045776367,223.47999572753903,5122.0
47.560001373291016,67.83999633789062,5123.0
47.59999847412109,68.23999786376953,5124.0
47.79999923706055,53.31999969482422,5125.0
47.79999923706055,52.47999954223633,5126.0
48.20000076293945,66.72000122070312,5127.0
48.20000076293945,51.63999938964844,5128.0
47.880001068115234,68.4000015258789,5129.0
48.400001525878906,219.67999267578125,5130.0
48.36000061035156,215.1199951171875,5131.0
49.119998931884766,219.6000061035156,5132.0
48.36000061035156,214.1199951171875,5133.0
48.68000030517578,220.55999755859372,5134.0
47.15999984741211,68.04000091552734,5135.0
47.2400016784668,215.47999572753903,5136.0
47.560001373291016,51.0,5137.0
47.43999862670898,51.15999984741211,5138.0
47.59999847412109,218.55999755859372,5139.0
47.400001525878906,216.3999938964844,5140.0
47.31999969482422,218.0399932861328,5141.0
47.720001220703125,69.19999694824219,5142.0
47.27999877929688,218.3600006103516,5143.0
47.400001525878906,70.19999694824219,5144.0
48.08000183105469,212.3999938964844,5145.0
47.59999847412109,214.47999572753903,5146.0
47.84000015258789,212.27999877929688,5147.0
46.84000015258789,70.4800033569336,5148.0
48.36000061035156,69.36000061035156,5149.0
48.36000061035156,51.79999923706055,5150.0
47.31999969482422,212.5200042724609,5151.0
48.400001525878906,50.959999084472656,5152.0
48.15999984741211,51.27999877929688,5153.0
47.63999938964844,52.040000915527344,5154.0
48.0,50.79999923706055,5155.0
48.20000076293945,50.560001373291016,5156.0
48.20000076293945,71.16000366210938,5157.0
48.43999862670898,50.400001525878906,5158.0
47.880001068115234,50.560001373291016,5159.0
47.7599983215332,71.4800033569336,5160.0
47.560001373291016,70.27999877929688,5161.0
47.08000183105469,216.3999938964844,5162.0
47.880001068115234,109.72000122070312,5163.0
48.040000915527344,215.47999572753903,5164.0
47.880001068115234,69.36000061035156,5165.0
47.91999816894531,214.83999633789065,5166.0
48.20000076293945,69.31999969482422,5167.0
47.720001220703125,70.08000183105469,5168.0
48.0,110.44000244140624,5169.0
47.36000061035156,214.67999267578125,5170.0
47.59999847412109,214.2400054931641,5171.0
47.52000045776367,214.8000030517578,5172.0
48.040000915527344,53.59999847412109,5173.0
47.08000183105469,51.59999847412109,5174.0
48.08000183105469,215.5200042724609,5175.0
47.08000183105469,53.68000030517578,5176.0
46.63999938964844,215.5200042724609,5177.0
