p_pick_sec,s_pick_sec,denoised_channels
51.20000076293945,222.44000244140625,710.0
51.27999877929688,223.6000061035156,711.0
51.400001525878906,222.67999267578125,712.0
51.63999938964844,222.1999969482422,713.0
51.27999877929688,222.1999969482422,714.0
51.31999969482422,222.27999877929688,715.0
51.27999877929688,222.16000366210935,716.0
51.2400016784668,222.3999938964844,717.0
51.31999969482422,223.32000732421875,718.0
51.27999877929688,224.47999572753903,719.0
51.400001525878906,63.36000061035156,720.0
51.47999954223633,62.880001068115234,721.0
51.43999862670898,63.0,722.0
51.43999862670898,63.119998931884766,723.0
51.43999862670898,62.84000015258789,724.0
51.43999862670898,62.63999938964844,725.0
51.43999862670898,62.59999847412109,726.0
51.43999862670898,63.08000183105469,727.0
51.43999862670898,63.7599983215332,728.0
51.31999969482422,56.52000045776367,729.0
51.400001525878906,221.44000244140625,730.0
51.31999969482422,221.8800048828125,731.0
51.27999877929688,105.23999786376952,732.0
50.84000015258789,221.9600067138672,733.0
50.68000030517578,104.44000244140624,734.0
50.43999862670898,92.87999725341795,735.0
51.08000183105469,92.91999816894533,736.0
51.040000915527344,60.84000015258789,737.0
51.27999877929688,62.720001220703125,738.0
51.27999877929688,93.08000183105467,739.0
51.400001525878906,62.52000045776367,740.0
51.31999969482422,62.880001068115234,741.0
51.31999969482422,62.91999816894531,742.0
51.560001373291016,60.79999923706055,743.0
51.47999954223633,62.720001220703125,744.0
51.20000076293945,62.91999816894531,745.0
51.560001373291016,63.119998931884766,746.0
51.7599983215332,92.44000244140624,747.0
51.7599983215332,62.0,748.0
51.7599983215332,92.5199966430664,749.0
51.68000030517578,92.5999984741211,750.0
51.63999938964844,92.5999984741211,751.0
51.52000045776367,63.15999984741211,752.0
51.52000045776367,62.52000045776367,753.0
51.47999954223633,91.27999877929688,754.0
51.52000045776367,62.36000061035156,755.0
51.36000061035156,92.55999755859376,756.0
51.560001373291016,93.5999984741211,757.0
51.59999847412109,91.76000213623048,758.0
51.560001373291016,223.2400054931641,759.0
51.560001373291016,220.8000030517578,760.0
51.43999862670898,63.27999877929688,761.0
51.63999938964844,91.91999816894533,762.0
51.52000045776367,93.95999908447266,763.0
51.47999954223633,63.7599983215332,764.0
51.27999877929688,92.55999755859376,765.0
50.43999862670898,239.9600067138672,766.0
50.720001220703125,92.55999755859376,767.0
50.31999969482422,93.27999877929688,768.0
50.79999923706055,93.4800033569336,769.0
50.91999816894531,93.5199966430664,770.0
50.2400016784668,93.36000061035156,771.0
50.7599983215332,92.87999725341795,772.0
50.52000045776367,92.95999908447266,773.0
50.720001220703125,92.55999755859376,774.0
50.7599983215332,92.1999969482422,775.0
50.720001220703125,92.08000183105467,776.0
50.79999923706055,93.16000366210938,777.0
50.43999862670898,92.63999938964844,778.0
50.560001373291016,93.72000122070312,779.0
50.63999938964844,92.87999725341795,780.0
49.52000045776367,92.95999908447266,781.0
49.84000015258789,93.72000122070312,782.0
49.36000061035156,82.16000366210938,783.0
49.119998931884766,92.0,784.0
49.040000915527344,54.31999969482422,785.0
49.040000915527344,93.1999969482422,786.0
49.20000076293945,92.76000213623048,787.0
49.27999877929688,227.8800048828125,788.0
50.15999984741211,92.12000274658205,789.0
49.720001220703125,92.87999725341795,790.0
49.68000030517578,61.119998931884766,791.0
50.040000915527344,78.16000366210938,792.0
49.63999938964844,76.08000183105469,793.0
49.63999938964844,92.72000122070312,794.0
49.91999816894531,92.76000213623048,795.0
49.880001068115234,92.12000274658205,796.0
50.43999862670898,91.5999984741211,797.0
50.880001068115234,91.31999969482422,798.0
50.36000061035156,54.59999847412109,799.0
50.0,92.4000015258789,800.0
49.84000015258789,54.7599983215332,801.0
49.52000045776367,81.16000366210938,802.0
49.880001068115234,80.87999725341797,803.0
49.720001220703125,53.59999847412109,804.0
49.43999862670898,89.36000061035156,805.0
49.880001068115234,62.52000045776367,806.0
49.560001373291016,61.08000183105469,807.0
49.52000045776367,58.040000915527344,808.0
49.43999862670898,63.84000015258789,809.0
49.63999938964844,53.91999816894531,810.0
50.20000076293945,220.75999450683597,811.0
49.68000030517578,93.0,812.0
50.15999984741211,71.08000183105469,813.0
49.68000030517578,93.08000183105467,814.0
49.560001373291016,69.95999908447266,815.0
48.79999923706055,92.91999816894533,816.0
48.47999954223633,88.12000274658203,817.0
49.27999877929688,91.36000061035156,818.0
50.7599983215332,92.91999816894533,819.0
50.720001220703125,91.72000122070312,820.0
51.040000915527344,66.80000305175781,821.0
51.15999984741211,92.36000061035156,822.0
50.84000015258789,93.16000366210938,823.0
50.20000076293945,64.04000091552734,824.0
50.7599983215332,93.1999969482422,825.0
50.560001373291016,92.68000030517578,826.0
50.84000015258789,92.5999984741211,827.0
49.880001068115234,92.91999816894533,828.0
49.84000015258789,60.880001068115234,829.0
49.720001220703125,61.20000076293945,830.0
49.59999847412109,54.7599983215332,831.0
49.880001068115234,54.7599983215332,832.0
50.15999984741211,54.36000061035156,833.0
50.2400016784668,55.400001525878906,834.0
50.31999969482422,224.3999938964844,835.0
50.68000030517578,223.8000030517578,836.0
50.68000030517578,54.52000045776367,837.0
50.63999938964844,98.1999969482422,838.0
51.15999984741211,99.27999877929688,839.0
51.31999969482422,99.4800033569336,840.0
51.36000061035156,100.68000030517578,841.0
51.43999862670898,224.8000030517578,842.0
51.47999954223633,227.32000732421875,843.0
51.959999084472656,61.20000076293945,844.0
51.84000015258789,61.47999954223633,845.0
52.0,222.1999969482422,846.0
52.040000915527344,90.16000366210938,847.0
52.20000076293945,219.72000122070312,848.0
52.20000076293945,221.55999755859372,849.0
52.119998931884766,224.5200042724609,850.0
52.15999984741211,98.83999633789062,851.0
51.84000015258789,99.16000366210938,852.0
51.79999923706055,98.91999816894533,853.0
51.68000030517578,221.32000732421875,854.0
51.84000015258789,239.9600067138672,855.0
51.2400016784668,239.9600067138672,856.0
51.15999984741211,239.9600067138672,857.0
51.31999969482422,239.9600067138672,858.0
51.2400016784668,221.8000030517578,859.0
51.119998931884766,221.32000732421875,860.0
51.43999862670898,221.32000732421875,861.0
51.43999862670898,221.8000030517578,862.0
51.47999954223633,220.83999633789065,863.0
51.880001068115234,57.720001220703125,864.0
52.27999877929688,57.720001220703125,865.0
52.27999877929688,57.959999084472656,866.0
52.2400016784668,58.119998931884766,867.0
51.52000045776367,58.119998931884766,868.0
51.68000030517578,58.040000915527344,869.0
51.31999969482422,58.52000045776367,870.0
52.0,58.91999816894531,871.0
52.08000183105469,58.27999877929688,872.0
51.880001068115234,239.9600067138672,873.0
51.7599983215332,101.83999633789062,874.0
51.43999862670898,239.9600067138672,875.0
51.20000076293945,101.83999633789062,876.0
51.43999862670898,86.95999908447266,877.0
51.47999954223633,57.560001373291016,878.0
51.880001068115234,87.0,879.0
52.0,239.9600067138672,880.0
52.119998931884766,86.83999633789062,881.0
51.7599983215332,216.83999633789065,882.0
51.880001068115234,59.2400016784668,883.0
52.15999984741211,81.63999938964844,884.0
52.119998931884766,82.04000091552734,885.0
51.880001068115234,221.0800018310547,886.0
51.7599983215332,216.6000061035156,887.0
51.68000030517578,99.31999969482422,888.0
51.36000061035156,101.5199966430664,889.0
51.560001373291016,101.55999755859376,890.0
52.0,102.16000366210938,891.0
52.0,102.08000183105467,892.0
51.68000030517578,100.95999908447266,893.0
52.0,101.0,894.0
52.040000915527344,101.23999786376952,895.0
51.7599983215332,101.91999816894533,896.0
51.36000061035156,77.72000122070312,897.0
51.36000061035156,77.68000030517578,898.0
51.20000076293945,78.76000213623047,899.0
51.84000015258789,89.63999938964844,900.0
51.959999084472656,239.9600067138672,901.0
52.08000183105469,239.9600067138672,902.0
52.20000076293945,100.55999755859376,903.0
51.79999923706055,68.0,904.0
51.2400016784668,239.9600067138672,905.0
50.47999954223633,100.63999938964844,906.0
50.68000030517578,100.1999969482422,907.0
50.84000015258789,101.0,908.0
50.68000030517578,100.44000244140624,909.0
50.84000015258789,100.44000244140624,910.0
51.31999969482422,221.3999938964844,911.0
51.720001220703125,221.32000732421875,912.0
52.040000915527344,70.91999816894531,913.0
51.79999923706055,221.1999969482422,914.0
51.7599983215332,217.55999755859372,915.0
51.880001068115234,57.959999084472656,916.0
51.2400016784668,58.43999862670898,917.0
50.959999084472656,58.59999847412109,918.0
50.31999969482422,58.720001220703125,919.0
50.31999969482422,58.84000015258789,920.0
50.91999816894531,59.0,921.0
51.91999816894531,58.91999816894531,922.0
51.7599983215332,59.36000061035156,923.0
51.79999923706055,223.32000732421875,924.0
51.47999954223633,220.67999267578125,925.0
49.880001068115234,68.16000366210938,926.0
49.79999923706055,54.36000061035156,927.0
49.52000045776367,54.43999862670898,928.0
49.880001068115234,54.91999816894531,929.0
49.880001068115234,54.52000045776367,930.0
49.68000030517578,54.040000915527344,931.0
49.79999923706055,53.560001373291016,932.0
49.68000030517578,51.2400016784668,933.0
50.68000030517578,58.79999923706055,934.0
51.0,87.0,935.0
51.43999862670898,57.2400016784668,936.0
51.0,52.040000915527344,937.0
50.79999923706055,52.119998931884766,938.0
50.959999084472656,52.27999877929688,939.0
51.59999847412109,51.880001068115234,940.0
51.720001220703125,51.880001068115234,941.0
51.84000015258789,52.15999984741211,942.0
51.880001068115234,52.560001373291016,943.0
51.959999084472656,67.44000244140625,944.0
51.91999816894531,58.400001525878906,945.0
51.84000015258789,58.040000915527344,946.0
51.560001373291016,57.560001373291016,947.0
51.880001068115234,61.2400016784668,948.0
51.91999816894531,230.1999969482422,949.0
52.119998931884766,63.0,950.0
52.040000915527344,62.79999923706055,951.0
51.959999084472656,239.9600067138672,952.0
51.15999984741211,239.9600067138672,953.0
51.15999984741211,225.1999969482422,954.0
50.68000030517578,69.16000366210938,955.0
50.52000045776367,220.0800018310547,956.0
50.560001373291016,89.4800033569336,957.0
50.59999847412109,76.95999908447266,958.0
51.2400016784668,76.80000305175781,959.0
50.560001373291016,228.75999450683597,960.0
51.720001220703125,219.2400054931641,961.0
51.63999938964844,71.68000030517578,962.0
52.52000045776367,88.19999694824219,963.0
52.63999938964844,223.67999267578125,964.0
52.79999923706055,89.19999694824219,965.0
51.63999938964844,53.2400016784668,966.0
51.47999954223633,220.75999450683597,967.0
51.0,219.8000030517578,968.0
51.560001373291016,217.16000366210935,969.0
51.63999938964844,60.84000015258789,970.0
51.63999938964844,83.83999633789062,971.0
51.560001373291016,83.04000091552734,972.0
52.119998931884766,82.4800033569336,973.0
52.27999877929688,83.23999786376953,974.0
52.400001525878906,83.31999969482422,975.0
52.47999954223633,53.08000183105469,976.0
52.36000061035156,53.0,977.0
52.040000915527344,53.2400016784668,978.0
51.43999862670898,53.27999877929688,979.0
51.79999923706055,53.08000183105469,980.0
51.400001525878906,79.95999908447266,981.0
51.91999816894531,52.79999923706055,982.0
51.7599983215332,84.76000213623047,983.0
52.15999984741211,52.400001525878906,984.0
50.959999084472656,52.400001525878906,985.0
50.7599983215332,52.20000076293945,986.0
50.68000030517578,87.27999877929688,987.0
50.959999084472656,51.31999969482422,988.0
51.040000915527344,226.67999267578125,989.0
51.7599983215332,90.95999908447266,990.0
51.68000030517578,239.9600067138672,991.0
51.79999923706055,51.880001068115234,992.0
51.880001068115234,52.59999847412109,993.0
51.79999923706055,239.9600067138672,994.0
51.959999084472656,52.20000076293945,995.0
51.959999084472656,82.0,996.0
51.79999923706055,67.5999984741211,997.0
51.31999969482422,81.16000366210938,998.0
52.15999984741211,79.5199966430664,999.0
52.20000076293945,79.44000244140625,1000.0
52.36000061035156,73.31999969482422,1001.0
52.59999847412109,83.95999908447266,1002.0
52.36000061035156,220.3600006103516,1003.0
52.720001220703125,63.119998931884766,1004.0
52.31999969482422,84.95999908447266,1005.0
52.27999877929688,68.5199966430664,1006.0
52.43999862670898,226.3999938964844,1007.0
52.040000915527344,85.83999633789062,1008.0
52.27999877929688,86.0,1009.0
52.59999847412109,84.91999816894531,1010.0
52.59999847412109,226.27999877929688,1011.0
52.47999954223633,74.0,1012.0
52.040000915527344,84.08000183105469,1013.0
51.880001068115234,83.12000274658203,1014.0
51.68000030517578,74.19999694824219,1015.0
51.52000045776367,239.9600067138672,1016.0
51.36000061035156,239.9600067138672,1017.0
51.36000061035156,72.87999725341797,1018.0
51.2400016784668,73.0,1019.0
51.27999877929688,73.12000274658203,1020.0
51.08000183105469,73.23999786376953,1021.0
50.7599983215332,72.63999938964844,1022.0
51.2400016784668,239.9600067138672,1023.0
51.36000061035156,92.63999938964844,1024.0
51.31999969482422,91.0,1025.0
51.43999862670898,69.83999633789062,1026.0
51.560001373291016,219.8000030517578,1027.0
51.560001373291016,91.76000213623048,1028.0
51.68000030517578,91.44000244140624,1029.0
51.63999938964844,219.3600006103516,1030.0
51.79999923706055,91.0,1031.0
51.560001373291016,218.0399932861328,1032.0
51.47999954223633,53.27999877929688,1033.0
50.84000015258789,52.880001068115234,1034.0
51.15999984741211,219.8800048828125,1035.0
51.36000061035156,219.0399932861328,1036.0
51.79999923706055,222.27999877929688,1037.0
51.63999938964844,88.95999908447266,1038.0
51.43999862670898,87.68000030517578,1039.0
51.7599983215332,89.44000244140625,1040.0
51.880001068115234,89.04000091552734,1041.0
52.36000061035156,88.4000015258789,1042.0
51.720001220703125,70.63999938964844,1043.0
51.68000030517578,224.67999267578125,1044.0
51.43999862670898,225.47999572753903,1045.0
51.040000915527344,225.32000732421875,1046.0
51.720001220703125,88.44000244140625,1047.0
51.08000183105469,225.3999938964844,1048.0
51.47999954223633,224.83999633789065,1049.0
51.68000030517578,224.5200042724609,1050.0
51.560001373291016,221.0,1051.0
51.68000030517578,220.47999572753903,1052.0
51.7599983215332,220.72000122070312,1053.0
51.7599983215332,239.9600067138672,1054.0
51.560001373291016,91.5999984741211,1055.0
51.560001373291016,239.9600067138672,1056.0
51.31999969482422,239.9600067138672,1057.0
51.400001525878906,239.9600067138672,1058.0
50.91999816894531,239.9600067138672,1059.0
50.47999954223633,239.9600067138672,1060.0
48.63999938964844,239.9600067138672,1061.0
49.119998931884766,91.72000122070312,1062.0
49.47999954223633,223.9600067138672,1063.0
51.400001525878906,92.5199966430664,1064.0
51.36000061035156,92.08000183105467,1065.0
51.560001373291016,92.44000244140624,1066.0
51.0,223.9600067138672,1067.0
50.79999923706055,223.8800048828125,1068.0
50.68000030517578,92.76000213623048,1069.0
51.15999984741211,92.23999786376952,1070.0
51.63999938964844,52.36000061035156,1071.0
51.47999954223633,93.1999969482422,1072.0
51.0,92.16000366210938,1073.0
51.040000915527344,91.1999969482422,1074.0
51.68000030517578,221.75999450683597,1075.0
51.2400016784668,223.72000122070312,1076.0
51.400001525878906,225.83999633789065,1077.0
52.20000076293945,90.83999633789062,1078.0
53.040000915527344,74.12000274658203,1079.0
52.2400016784668,220.2400054931641,1080.0
52.2400016784668,220.63999938964844,1081.0
52.08000183105469,220.3600006103516,1082.0
52.08000183105469,220.0399932861328,1083.0
51.7599983215332,219.3999938964844,1084.0
51.68000030517578,219.0800018310547,1085.0
51.7599983215332,218.9600067138672,1086.0
51.43999862670898,217.9199981689453,1087.0
51.43999862670898,70.76000213623047,1088.0
52.0,66.16000366210938,1089.0
51.79999923706055,71.04000091552734,1090.0
52.20000076293945,63.720001220703125,1091.0
52.0,222.55999755859372,1092.0
51.880001068115234,63.79999923706055,1093.0
