p_pick_sec,s_pick_sec,denoised_channels
8.899999618530273,15.359999656677246,710.0
8.9399995803833,15.420000076293945,711.0
8.960000038146973,15.399999618530273,712.0
8.720000267028809,15.5600004196167,713.0
8.680000305175781,15.539999961853027,714.0
8.619999885559082,15.619999885559082,715.0
8.579999923706055,15.460000038146973,716.0
8.600000381469727,15.260000228881836,717.0
8.720000267028809,15.199999809265137,718.0
8.739999771118164,15.220000267028809,719.0
8.800000190734863,15.399999618530273,720.0
8.84000015258789,15.359999656677246,721.0
8.84000015258789,15.220000267028809,722.0
8.699999809265137,15.300000190734863,723.0
8.739999771118164,15.239999771118164,724.0
8.739999771118164,15.140000343322754,725.0
8.859999656677246,15.119999885559082,726.0
8.880000114440918,14.979999542236328,727.0
8.920000076293945,14.979999542236328,728.0
8.760000228881836,14.960000038146973,729.0
8.739999771118164,15.140000343322754,730.0
8.800000190734863,14.979999542236328,731.0
8.760000228881836,15.0,732.0
8.899999618530273,14.979999542236328,733.0
8.920000076293945,15.119999885559082,734.0
8.9399995803833,15.359999656677246,735.0
8.760000228881836,15.140000343322754,736.0
8.819999694824219,15.15999984741211,737.0
8.760000228881836,15.199999809265137,738.0
8.720000267028809,15.680000305175781,739.0
8.960000038146973,15.260000228881836,740.0
8.960000038146973,15.239999771118164,741.0
8.920000076293945,15.34000015258789,742.0
8.859999656677246,15.34000015258789,743.0
8.699999809265137,15.260000228881836,744.0
8.819999694824219,15.239999771118164,745.0
8.819999694824219,15.180000305175781,746.0
8.720000267028809,15.079999923706055,747.0
8.720000267028809,15.079999923706055,748.0
8.84000015258789,14.420000076293945,749.0
8.84000015258789,14.720000267028809,750.0
8.779999732971191,14.680000305175781,751.0
8.920000076293945,14.319999694824219,752.0
8.760000228881836,14.300000190734863,753.0
8.819999694824219,14.319999694824219,754.0
8.65999984741211,14.359999656677246,755.0
8.65999984741211,14.640000343322754,756.0
8.800000190734863,14.680000305175781,757.0
8.9399995803833,14.760000228881836,758.0
8.84000015258789,15.0,759.0
8.819999694824219,14.880000114440918,760.0
8.760000228881836,14.640000343322754,761.0
8.899999618530273,15.0600004196167,762.0
8.9399995803833,14.859999656677246,763.0
9.039999961853027,15.180000305175781,764.0
8.9399995803833,15.0600004196167,765.0
9.0,15.119999885559082,766.0
9.039999961853027,15.619999885559082,767.0
8.960000038146973,15.34000015258789,768.0
8.899999618530273,15.300000190734863,769.0
8.880000114440918,15.539999961853027,770.0
8.84000015258789,14.880000114440918,771.0
8.920000076293945,15.220000267028809,772.0
8.859999656677246,18.139999389648438,773.0
8.920000076293945,15.079999923706055,774.0
8.739999771118164,15.300000190734863,775.0
8.84000015258789,15.359999656677246,776.0
8.760000228881836,15.479999542236328,777.0
8.739999771118164,15.65999984741211,778.0
8.760000228881836,15.239999771118164,779.0
8.739999771118164,15.399999618530273,780.0
8.65999984741211,15.380000114440918,781.0
8.699999809265137,15.239999771118164,782.0
8.779999732971191,15.079999923706055,783.0
8.84000015258789,15.199999809265137,784.0
8.960000038146973,15.34000015258789,785.0
8.920000076293945,15.239999771118164,786.0
8.859999656677246,15.300000190734863,787.0
8.819999694824219,15.460000038146973,788.0
9.039999961853027,15.359999656677246,789.0
8.84000015258789,15.100000381469727,790.0
8.960000038146973,15.140000343322754,791.0
8.899999618530273,15.220000267028809,792.0
8.84000015258789,15.199999809265137,793.0
8.859999656677246,15.239999771118164,794.0
8.760000228881836,15.220000267028809,795.0
8.859999656677246,15.359999656677246,796.0
8.880000114440918,15.180000305175781,797.0
8.960000038146973,15.239999771118164,798.0
8.859999656677246,15.460000038146973,799.0
8.880000114440918,15.300000190734863,800.0
8.859999656677246,15.180000305175781,801.0
8.880000114440918,15.479999542236328,802.0
8.880000114440918,15.279999732971191,803.0
8.84000015258789,15.220000267028809,804.0
8.880000114440918,15.359999656677246,805.0
8.800000190734863,15.479999542236328,806.0
8.960000038146973,15.34000015258789,807.0
8.880000114440918,15.300000190734863,808.0
8.760000228881836,15.220000267028809,809.0
8.739999771118164,15.300000190734863,810.0
8.800000190734863,15.359999656677246,811.0
8.899999618530273,15.220000267028809,812.0
8.779999732971191,15.34000015258789,813.0
8.65999984741211,15.579999923706055,814.0
8.859999656677246,15.279999732971191,815.0
8.920000076293945,15.239999771118164,816.0
8.800000190734863,15.300000190734863,817.0
8.979999542236328,15.300000190734863,818.0
8.960000038146973,15.119999885559082,819.0
8.760000228881836,15.220000267028809,820.0
8.859999656677246,15.260000228881836,821.0
8.84000015258789,15.140000343322754,822.0
9.0,15.199999809265137,823.0
8.859999656677246,15.220000267028809,824.0
8.779999732971191,15.140000343322754,825.0
8.800000190734863,15.199999809265137,826.0
8.619999885559082,15.300000190734863,827.0
8.819999694824219,15.4399995803833,828.0
8.760000228881836,15.199999809265137,829.0
8.84000015258789,15.359999656677246,830.0
8.819999694824219,18.68000030517578,831.0
8.760000228881836,15.0,832.0
8.84000015258789,14.760000228881836,833.0
8.779999732971191,15.359999656677246,834.0
8.720000267028809,15.079999923706055,835.0
9.020000457763672,15.140000343322754,836.0
8.960000038146973,15.180000305175781,837.0
8.9399995803833,14.960000038146973,838.0
8.739999771118164,14.65999984741211,839.0
8.619999885559082,14.760000228881836,840.0
8.600000381469727,14.899999618530273,841.0
8.520000457763672,15.180000305175781,842.0
8.640000343322754,15.15999984741211,843.0
8.859999656677246,15.020000457763672,844.0
8.920000076293945,14.979999542236328,845.0
8.880000114440918,15.020000457763672,846.0
8.899999618530273,15.140000343322754,847.0
8.84000015258789,15.140000343322754,848.0
8.84000015258789,14.859999656677246,849.0
8.84000015258789,14.819999694824219,850.0
8.720000267028809,15.079999923706055,851.0
8.800000190734863,15.460000038146973,852.0
8.779999732971191,15.5,853.0
8.800000190734863,15.199999809265137,854.0
8.920000076293945,15.239999771118164,855.0
8.680000305175781,14.819999694824219,856.0
8.779999732971191,15.140000343322754,857.0
8.859999656677246,14.859999656677246,858.0
9.039999961853027,14.979999542236328,859.0
9.0,14.979999542236328,860.0
9.0,14.819999694824219,861.0
9.039999961853027,15.079999923706055,862.0
8.960000038146973,15.180000305175781,863.0
8.960000038146973,15.079999923706055,864.0
9.020000457763672,15.0,865.0
8.920000076293945,15.119999885559082,866.0
8.760000228881836,15.34000015258789,867.0
8.720000267028809,15.119999885559082,868.0
8.619999885559082,15.239999771118164,869.0
8.640000343322754,15.319999694824219,870.0
8.65999984741211,15.239999771118164,871.0
8.859999656677246,15.220000267028809,872.0
8.920000076293945,15.260000228881836,873.0
8.859999656677246,15.15999984741211,874.0
8.859999656677246,15.260000228881836,875.0
8.800000190734863,15.279999732971191,876.0
8.739999771118164,14.979999542236328,877.0
8.720000267028809,15.079999923706055,878.0
8.84000015258789,14.880000114440918,879.0
8.819999694824219,15.079999923706055,880.0
8.899999618530273,15.0,881.0
8.880000114440918,14.979999542236328,882.0
8.84000015258789,14.979999542236328,883.0
8.880000114440918,15.039999961853027,884.0
8.920000076293945,15.239999771118164,885.0
8.920000076293945,15.079999923706055,886.0
8.880000114440918,15.319999694824219,887.0
8.960000038146973,15.539999961853027,888.0
9.0,15.699999809265137,889.0
9.0,15.5,890.0
8.899999618530273,15.4399995803833,891.0
8.859999656677246,15.319999694824219,892.0
8.899999618530273,15.220000267028809,893.0
8.800000190734863,15.119999885559082,894.0
8.5,15.239999771118164,895.0
8.5,20.920000076293945,896.0
8.619999885559082,14.680000305175781,897.0
8.699999809265137,15.34000015258789,898.0
8.979999542236328,15.520000457763672,899.0
8.960000038146973,14.34000015258789,900.0
8.979999542236328,15.600000381469727,901.0
8.880000114440918,15.420000076293945,902.0
9.0,15.619999885559082,903.0
9.020000457763672,15.65999984741211,904.0
9.020000457763672,15.4399995803833,905.0
8.880000114440918,15.5600004196167,906.0
9.039999961853027,15.859999656677246,907.0
8.800000190734863,15.0,908.0
8.899999618530273,15.319999694824219,909.0
9.0600004196167,15.720000267028809,910.0
9.039999961853027,15.720000267028809,911.0
8.699999809265137,15.680000305175781,912.0
8.9399995803833,15.720000267028809,913.0
8.720000267028809,15.9399995803833,914.0
8.720000267028809,15.859999656677246,915.0
8.640000343322754,15.359999656677246,916.0
8.84000015258789,15.300000190734863,917.0
8.800000190734863,15.420000076293945,918.0
8.920000076293945,16.079999923706055,919.0
9.0,16.079999923706055,920.0
8.899999618530273,15.619999885559082,921.0
9.0,15.220000267028809,922.0
9.0600004196167,15.380000114440918,923.0
8.819999694824219,15.359999656677246,924.0
8.979999542236328,15.4399995803833,925.0
8.859999656677246,15.5,926.0
8.84000015258789,15.720000267028809,927.0
8.819999694824219,15.520000457763672,928.0
8.739999771118164,15.199999809265137,929.0
8.739999771118164,15.479999542236328,930.0
8.5,15.4399995803833,931.0
8.619999885559082,15.239999771118164,932.0
8.5600004196167,15.239999771118164,933.0
8.5600004196167,15.239999771118164,934.0
8.760000228881836,15.460000038146973,935.0
8.9399995803833,15.15999984741211,936.0
8.779999732971191,15.039999961853027,937.0
8.739999771118164,14.899999618530273,938.0
8.84000015258789,15.199999809265137,939.0
8.779999732971191,14.819999694824219,940.0
8.779999732971191,15.220000267028809,941.0
9.0,15.260000228881836,942.0
8.899999618530273,15.199999809265137,943.0
9.0,15.039999961853027,944.0
9.0,14.9399995803833,945.0
8.979999542236328,14.84000015258789,946.0
8.979999542236328,14.880000114440918,947.0
9.039999961853027,14.859999656677246,948.0
9.100000381469727,14.800000190734863,949.0
8.979999542236328,14.739999771118164,950.0
9.0,14.619999885559082,951.0
9.140000343322754,15.140000343322754,952.0
8.720000267028809,15.140000343322754,953.0
8.720000267028809,15.140000343322754,954.0
8.819999694824219,15.0600004196167,955.0
8.84000015258789,15.260000228881836,956.0
9.100000381469727,15.5,957.0
9.15999984741211,15.399999618530273,958.0
9.100000381469727,15.319999694824219,959.0
9.079999923706055,15.399999618530273,960.0
8.9399995803833,15.720000267028809,961.0
8.819999694824219,15.760000228881836,962.0
8.819999694824219,15.140000343322754,963.0
8.739999771118164,15.880000114440918,964.0
8.760000228881836,15.180000305175781,965.0
8.720000267028809,15.020000457763672,966.0
8.84000015258789,15.140000343322754,967.0
8.720000267028809,15.0600004196167,968.0
8.819999694824219,15.239999771118164,969.0
8.920000076293945,15.199999809265137,970.0
8.920000076293945,15.300000190734863,971.0
8.920000076293945,15.119999885559082,972.0
8.800000190734863,15.279999732971191,973.0
8.84000015258789,15.140000343322754,974.0
8.84000015258789,15.15999984741211,975.0
8.920000076293945,15.180000305175781,976.0
8.859999656677246,15.180000305175781,977.0
8.819999694824219,15.039999961853027,978.0
8.760000228881836,15.180000305175781,979.0
8.619999885559082,15.199999809265137,980.0
8.579999923706055,15.119999885559082,981.0
8.760000228881836,15.180000305175781,982.0
8.760000228881836,15.239999771118164,983.0
8.800000190734863,15.460000038146973,984.0
8.899999618530273,15.359999656677246,985.0
8.699999809265137,15.239999771118164,986.0
8.960000038146973,15.300000190734863,987.0
8.800000190734863,15.260000228881836,988.0
8.819999694824219,15.260000228881836,989.0
8.960000038146973,15.039999961853027,990.0
9.079999923706055,14.859999656677246,991.0
9.100000381469727,15.220000267028809,992.0
9.079999923706055,15.140000343322754,993.0
9.100000381469727,15.079999923706055,994.0
9.239999771118164,15.140000343322754,995.0
9.119999885559082,15.239999771118164,996.0
9.220000267028809,15.34000015258789,997.0
9.0600004196167,15.460000038146973,998.0
8.960000038146973,15.359999656677246,999.0
8.880000114440918,15.399999618530273,1000.0
8.859999656677246,15.5,1001.0
8.859999656677246,15.359999656677246,1002.0
9.020000457763672,15.279999732971191,1003.0
9.020000457763672,15.180000305175781,1004.0
8.899999618530273,15.199999809265137,1005.0
9.020000457763672,15.220000267028809,1006.0
8.960000038146973,15.079999923706055,1007.0
9.020000457763672,15.0600004196167,1008.0
8.779999732971191,14.800000190734863,1009.0
8.819999694824219,14.960000038146973,1010.0
8.800000190734863,15.039999961853027,1011.0
8.979999542236328,15.359999656677246,1012.0
8.920000076293945,14.420000076293945,1013.0
8.84000015258789,14.680000305175781,1014.0
8.800000190734863,14.520000457763672,1015.0
8.779999732971191,14.680000305175781,1016.0
8.760000228881836,14.279999732971191,1017.0
8.699999809265137,14.600000381469727,1018.0
8.680000305175781,14.600000381469727,1019.0
8.699999809265137,15.0,1020.0
8.819999694824219,15.079999923706055,1021.0
8.819999694824219,15.199999809265137,1022.0
8.899999618530273,15.279999732971191,1023.0
9.0,15.399999618530273,1024.0
9.0,15.119999885559082,1025.0
9.039999961853027,15.079999923706055,1026.0
9.020000457763672,15.039999961853027,1027.0
9.0,15.34000015258789,1028.0
8.880000114440918,15.0600004196167,1029.0
8.819999694824219,15.0600004196167,1030.0
8.779999732971191,14.9399995803833,1031.0
8.760000228881836,14.9399995803833,1032.0
8.859999656677246,15.020000457763672,1033.0
9.020000457763672,14.9399995803833,1034.0
8.960000038146973,14.920000076293945,1035.0
8.960000038146973,14.739999771118164,1036.0
9.039999961853027,14.279999732971191,1037.0
9.039999961853027,15.960000038146973,1038.0
8.84000015258789,16.299999237060547,1039.0
8.9399995803833,14.720000267028809,1040.0
8.9399995803833,14.739999771118164,1041.0
8.920000076293945,14.5,1042.0
8.819999694824219,14.4399995803833,1043.0
8.880000114440918,14.640000343322754,1044.0
8.84000015258789,14.520000457763672,1045.0
8.9399995803833,14.600000381469727,1046.0
8.979999542236328,14.760000228881836,1047.0
8.899999618530273,15.239999771118164,1048.0
8.899999618530273,15.180000305175781,1049.0
8.84000015258789,15.079999923706055,1050.0
8.800000190734863,15.199999809265137,1051.0
8.819999694824219,14.899999618530273,1052.0
8.800000190734863,15.119999885559082,1053.0
8.800000190734863,15.079999923706055,1054.0
8.859999656677246,15.100000381469727,1055.0
8.84000015258789,15.180000305175781,1056.0
8.899999618530273,15.140000343322754,1057.0
8.920000076293945,15.319999694824219,1058.0
8.920000076293945,15.300000190734863,1059.0
8.899999618530273,15.239999771118164,1060.0
8.880000114440918,15.220000267028809,1061.0
8.920000076293945,15.140000343322754,1062.0
8.720000267028809,15.119999885559082,1063.0
8.819999694824219,15.4399995803833,1064.0
8.9399995803833,15.140000343322754,1065.0
8.9399995803833,15.100000381469727,1066.0
8.880000114440918,15.100000381469727,1067.0
8.880000114440918,15.079999923706055,1068.0
8.800000190734863,15.279999732971191,1069.0
8.859999656677246,15.300000190734863,1070.0
9.0,15.220000267028809,1071.0
8.9399995803833,15.0,1072.0
8.9399995803833,15.039999961853027,1073.0
8.920000076293945,15.399999618530273,1074.0
8.899999618530273,15.180000305175781,1075.0
8.800000190734863,15.260000228881836,1076.0
8.9399995803833,15.260000228881836,1077.0
9.0,15.220000267028809,1078.0
9.119999885559082,15.239999771118164,1079.0
8.899999618530273,15.079999923706055,1080.0
8.960000038146973,15.220000267028809,1081.0
8.9399995803833,15.180000305175781,1082.0
8.9399995803833,15.039999961853027,1083.0
9.0,15.020000457763672,1084.0
8.859999656677246,14.819999694824219,1085.0
8.84000015258789,14.979999542236328,1086.0
8.920000076293945,14.859999656677246,1087.0
8.859999656677246,14.800000190734863,1088.0
8.920000076293945,14.359999656677246,1089.0
