p_pick_sec,s_pick_sec,denoised_channels
8.9399995803833,15.0600004196167,714.0
8.899999618530273,14.920000076293944,715.0
8.9399995803833,15.199999809265137,716.0
8.920000076293945,15.300000190734863,717.0
8.920000076293945,15.199999809265137,718.0
8.880000114440918,14.960000038146973,719.0
9.039999961853027,15.31999969482422,720.0
8.859999656677246,15.380000114440918,721.0
8.899999618530273,15.359999656677246,722.0
9.020000457763672,15.199999809265137,723.0
9.079999923706056,15.0,724.0
9.039999961853027,15.0,725.0
9.0600004196167,14.960000038146973,726.0
9.119999885559082,15.039999961853027,727.0
9.079999923706056,15.039999961853027,728.0
9.020000457763672,15.0,729.0
9.039999961853027,15.100000381469728,730.0
9.079999923706056,15.18000030517578,731.0
9.0,15.079999923706056,732.0
8.800000190734863,15.100000381469728,733.0
9.020000457763672,15.239999771118164,734.0
9.039999961853027,15.199999809265137,735.0
9.079999923706056,15.220000267028809,736.0
8.979999542236328,15.260000228881836,737.0
8.960000038146973,15.399999618530272,738.0
8.920000076293945,15.460000038146973,739.0
8.920000076293945,15.300000190734863,740.0
8.920000076293945,15.31999969482422,741.0
8.979999542236328,15.31999969482422,742.0
9.0,15.300000190734863,743.0
8.899999618530273,15.279999732971191,744.0
8.84000015258789,15.239999771118164,745.0
8.920000076293945,15.199999809265137,746.0
9.020000457763672,14.920000076293944,747.0
9.039999961853027,14.880000114440918,748.0
9.140000343322754,15.15999984741211,749.0
9.119999885559082,15.260000228881836,750.0
8.800000190734863,15.15999984741211,751.0
9.079999923706056,15.039999961853027,752.0
8.859999656677246,14.619999885559082,753.0
8.899999618530273,14.4399995803833,754.0
8.9399995803833,14.899999618530272,755.0
9.140000343322754,14.84000015258789,756.0
8.960000038146973,15.220000267028809,757.0
9.0,15.460000038146973,758.0
9.0,15.18000030517578,759.0
9.039999961853027,14.640000343322754,760.0
9.020000457763672,14.739999771118164,761.0
9.039999961853027,15.039999961853027,762.0
8.960000038146973,15.220000267028809,763.0
9.0,15.239999771118164,764.0
9.020000457763672,14.760000228881836,765.0
9.039999961853027,14.479999542236328,766.0
8.960000038146973,15.800000190734863,767.0
8.979999542236328,15.140000343322754,768.0
9.140000343322754,14.779999732971191,769.0
8.84000015258789,14.920000076293944,770.0
8.880000114440918,15.119999885559082,771.0
9.039999961853027,15.239999771118164,772.0
9.079999923706056,15.079999923706056,773.0
9.100000381469728,15.119999885559082,774.0
9.0600004196167,14.920000076293944,775.0
8.9399995803833,14.899999618530272,776.0
9.020000457763672,15.520000457763672,777.0
8.899999618530273,15.5600004196167,778.0
8.9399995803833,15.279999732971191,779.0
8.960000038146973,15.479999542236328,780.0
9.0,15.140000343322754,781.0
9.079999923706056,15.4399995803833,782.0
9.119999885559082,14.920000076293944,783.0
9.0600004196167,15.399999618530272,784.0
9.140000343322754,15.300000190734863,785.0
9.039999961853027,15.0600004196167,786.0
8.979999542236328,15.239999771118164,787.0
9.020000457763672,15.239999771118164,788.0
8.960000038146973,15.34000015258789,789.0
9.0,15.5,790.0
9.020000457763672,15.18000030517578,791.0
9.020000457763672,15.140000343322754,792.0
9.020000457763672,15.220000267028809,793.0
8.800000190734863,15.300000190734863,794.0
8.9399995803833,15.359999656677246,795.0
9.0,15.520000457763672,796.0
9.100000381469728,15.220000267028809,797.0
8.9399995803833,15.0600004196167,798.0
8.979999542236328,15.359999656677246,799.0
8.960000038146973,15.520000457763672,800.0
8.880000114440918,15.380000114440918,801.0
9.0,15.479999542236328,802.0
8.800000190734863,15.119999885559082,803.0
8.760000228881836,15.239999771118164,804.0
8.920000076293945,15.380000114440918,805.0
8.960000038146973,15.479999542236328,806.0
8.960000038146973,15.300000190734863,807.0
8.920000076293945,15.760000228881836,808.0
8.859999656677246,15.380000114440918,809.0
8.859999656677246,15.359999656677246,810.0
8.899999618530273,15.4399995803833,811.0
8.84000015258789,15.65999984741211,812.0
8.819999694824219,15.18000030517578,813.0
8.880000114440918,15.199999809265137,814.0
8.859999656677246,15.140000343322754,815.0
8.9399995803833,15.239999771118164,816.0
8.920000076293945,15.220000267028809,817.0
9.020000457763672,15.140000343322754,818.0
8.979999542236328,15.0600004196167,819.0
8.760000228881836,15.119999885559082,820.0
8.960000038146973,15.460000038146973,821.0
8.819999694824219,15.220000267028809,822.0
9.020000457763672,14.899999618530272,823.0
8.960000038146973,15.31999969482422,824.0
8.920000076293945,15.380000114440918,825.0
8.920000076293945,14.920000076293944,826.0
8.920000076293945,14.880000114440918,827.0
8.9399995803833,15.079999923706056,828.0
8.9399995803833,15.199999809265137,829.0
9.0,15.199999809265137,830.0
9.039999961853027,15.18000030517578,831.0
8.9399995803833,15.140000343322754,832.0
9.039999961853027,15.220000267028809,833.0
8.979999542236328,15.239999771118164,834.0
9.0,15.260000228881836,835.0
8.880000114440918,15.140000343322754,836.0
8.960000038146973,15.220000267028809,837.0
8.9399995803833,15.15999984741211,838.0
9.0,15.119999885559082,839.0
8.920000076293945,14.800000190734863,840.0
8.84000015258789,14.699999809265137,841.0
8.9399995803833,15.079999923706056,842.0
8.920000076293945,14.960000038146973,843.0
8.880000114440918,15.199999809265137,844.0
8.920000076293945,15.260000228881836,845.0
8.9399995803833,15.199999809265137,846.0
8.899999618530273,15.039999961853027,847.0
8.899999618530273,14.420000076293944,848.0
8.899999618530273,14.979999542236328,849.0
8.880000114440918,14.739999771118164,850.0
8.880000114440918,14.720000267028809,851.0
9.0,14.9399995803833,852.0
8.960000038146973,16.299999237060547,853.0
8.920000076293945,15.140000343322754,854.0
8.84000015258789,14.81999969482422,855.0
8.84000015258789,14.899999618530272,856.0
8.859999656677246,14.859999656677246,857.0
8.960000038146973,15.039999961853027,858.0
8.920000076293945,15.279999732971191,859.0
9.0,15.399999618530272,860.0
9.039999961853027,15.0,861.0
9.0,14.899999618530272,862.0
9.0,15.140000343322754,863.0
9.039999961853027,15.279999732971191,864.0
9.020000457763672,15.539999961853027,865.0
9.039999961853027,15.600000381469728,866.0
8.979999542236328,15.619999885559082,867.0
8.9399995803833,15.81999969482422,868.0
8.979999542236328,15.739999771118164,869.0
8.979999542236328,15.579999923706056,870.0
8.979999542236328,15.420000076293944,871.0
9.039999961853027,15.479999542236328,872.0
9.0,15.579999923706056,873.0
8.979999542236328,15.539999961853027,874.0
8.979999542236328,15.34000015258789,875.0
8.960000038146973,15.18000030517578,876.0
9.0,14.960000038146973,877.0
8.9399995803833,15.720000267028809,878.0
8.960000038146973,15.380000114440918,879.0
8.960000038146973,15.140000343322754,880.0
8.9399995803833,15.15999984741211,881.0
9.0600004196167,15.119999885559082,882.0
8.920000076293945,15.260000228881836,883.0
8.920000076293945,15.359999656677246,884.0
8.9399995803833,15.399999618530272,885.0
9.0,15.399999618530272,886.0
8.960000038146973,15.479999542236328,887.0
9.039999961853027,15.81999969482422,888.0
8.9399995803833,15.65999984741211,889.0
8.979999542236328,15.720000267028809,890.0
8.979999542236328,15.81999969482422,891.0
8.920000076293945,nan,892.0
8.880000114440918,15.399999618530272,893.0
9.0,15.380000114440918,894.0
8.84000015258789,14.81999969482422,895.0
8.819999694824219,15.079999923706056,896.0
8.880000114440918,15.079999923706056,897.0
8.859999656677246,15.5,898.0
8.920000076293945,15.4399995803833,899.0
8.979999542236328,15.600000381469728,900.0
8.920000076293945,15.619999885559082,901.0
8.920000076293945,15.5600004196167,902.0
8.859999656677246,15.239999771118164,903.0
8.779999732971191,14.739999771118164,904.0
8.880000114440918,14.920000076293944,905.0
9.079999923706056,nan,906.0
9.0,14.81999969482422,907.0
8.920000076293945,15.039999961853027,908.0
9.0,15.579999923706056,909.0
9.079999923706056,15.380000114440918,910.0
9.119999885559082,15.539999961853027,911.0
9.0600004196167,15.579999923706056,912.0
9.079999923706056,16.100000381469727,913.0
9.079999923706056,15.539999961853027,914.0
8.960000038146973,15.079999923706056,915.0
9.15999984741211,15.140000343322754,916.0
8.9399995803833,15.020000457763672,917.0
8.9399995803833,15.079999923706056,918.0
9.0,15.5600004196167,919.0
8.979999542236328,15.0600004196167,920.0
9.079999923706056,15.640000343322754,921.0
9.079999923706056,15.720000267028809,922.0
8.960000038146973,15.68000030517578,923.0
8.9399995803833,15.600000381469728,924.0
8.920000076293945,15.619999885559082,925.0
8.9399995803833,15.460000038146973,926.0
9.0,15.4399995803833,927.0
8.960000038146973,15.359999656677246,928.0
9.0,15.31999969482422,929.0
9.020000457763672,15.31999969482422,930.0
9.0,15.039999961853027,931.0
9.0,14.739999771118164,932.0
9.0,15.119999885559082,933.0
9.039999961853027,15.279999732971191,934.0
9.020000457763672,15.460000038146973,935.0
9.0,15.279999732971191,936.0
8.960000038146973,15.4399995803833,937.0
8.960000038146973,15.4399995803833,938.0
9.079999923706056,14.600000381469728,939.0
8.960000038146973,14.239999771118164,940.0
8.960000038146973,14.460000038146973,941.0
8.920000076293945,15.220000267028809,942.0
8.920000076293945,14.800000190734863,943.0
8.960000038146973,14.760000228881836,944.0
8.920000076293945,14.859999656677246,945.0
8.960000038146973,14.800000190734863,946.0
9.079999923706056,14.800000190734863,947.0
9.020000457763672,14.880000114440918,948.0
9.079999923706056,14.920000076293944,949.0
9.020000457763672,15.039999961853027,950.0
8.920000076293945,15.18000030517578,951.0
8.960000038146973,15.039999961853027,952.0
9.0,15.079999923706056,953.0
8.800000190734863,15.239999771118164,954.0
8.84000015258789,15.199999809265137,955.0
8.899999618530273,15.239999771118164,956.0
8.899999618530273,15.260000228881836,957.0
8.880000114440918,15.220000267028809,958.0
8.9399995803833,15.140000343322754,959.0
8.960000038146973,15.199999809265137,960.0
9.039999961853027,15.359999656677246,961.0
9.020000457763672,15.220000267028809,962.0
9.0,15.260000228881836,963.0
8.979999542236328,15.380000114440918,964.0
9.0,15.100000381469728,965.0
9.0,15.020000457763672,966.0
9.0,15.079999923706056,967.0
9.0,15.18000030517578,968.0
8.9399995803833,15.140000343322754,969.0
9.0600004196167,15.18000030517578,970.0
8.9399995803833,15.239999771118164,971.0
9.0,15.079999923706056,972.0
9.020000457763672,15.119999885559082,973.0
9.020000457763672,15.199999809265137,974.0
9.0,14.859999656677246,975.0
8.920000076293945,14.739999771118164,976.0
8.84000015258789,15.239999771118164,977.0
8.779999732971191,15.140000343322754,978.0
9.0,15.239999771118164,979.0
8.979999542236328,15.18000030517578,980.0
9.0,15.18000030517578,981.0
9.039999961853027,15.079999923706056,982.0
9.0,15.119999885559082,983.0
9.0,15.100000381469728,984.0
9.079999923706056,15.34000015258789,985.0
9.020000457763672,15.300000190734863,986.0
9.0600004196167,15.199999809265137,987.0
8.9399995803833,14.800000190734863,988.0
9.0,14.739999771118164,989.0
9.020000457763672,15.0600004196167,990.0
9.039999961853027,15.119999885559082,991.0
9.0,15.239999771118164,992.0
9.079999923706056,15.119999885559082,993.0
9.079999923706056,15.300000190734863,994.0
9.100000381469728,15.31999969482422,995.0
9.079999923706056,15.640000343322754,996.0
9.0,15.300000190734863,997.0
8.960000038146973,15.260000228881836,998.0
8.880000114440918,15.520000457763672,999.0
8.859999656677246,15.859999656677246,1000.0
8.899999618530273,15.4399995803833,1001.0
9.0,15.279999732971191,1002.0
8.979999542236328,14.960000038146973,1003.0
9.0600004196167,14.5600004196167,1004.0
9.020000457763672,15.0,1005.0
9.0,15.100000381469728,1006.0
8.960000038146973,15.079999923706056,1007.0
9.039999961853027,14.960000038146973,1008.0
9.0,15.079999923706056,1009.0
9.020000457763672,15.4399995803833,1010.0
9.0,15.279999732971191,1011.0
8.899999618530273,15.420000076293944,1012.0
8.880000114440918,14.739999771118164,1013.0
8.859999656677246,14.720000267028809,1014.0
8.880000114440918,14.600000381469728,1015.0
8.84000015258789,14.34000015258789,1016.0
9.0,14.65999984741211,1017.0
8.979999542236328,15.0600004196167,1018.0
8.899999618530273,14.920000076293944,1019.0
8.920000076293945,15.100000381469728,1020.0
8.920000076293945,14.859999656677246,1021.0
8.819999694824219,15.199999809265137,1022.0
8.859999656677246,15.18000030517578,1023.0
8.84000015258789,15.31999969482422,1024.0
8.880000114440918,15.140000343322754,1025.0
8.899999618530273,15.119999885559082,1026.0
8.859999656677246,15.760000228881836,1027.0
8.920000076293945,15.260000228881836,1028.0
8.920000076293945,15.220000267028809,1029.0
8.960000038146973,15.34000015258789,1030.0
8.960000038146973,15.34000015258789,1031.0
8.920000076293945,15.199999809265137,1032.0
8.920000076293945,15.15999984741211,1033.0
8.9399995803833,15.119999885559082,1034.0
8.960000038146973,15.18000030517578,1035.0
8.9399995803833,15.0600004196167,1036.0
8.920000076293945,15.0600004196167,1037.0
8.920000076293945,15.0,1038.0
8.859999656677246,15.5600004196167,1039.0
8.899999618530273,14.84000015258789,1040.0
8.84000015258789,15.020000457763672,1041.0
8.819999694824219,15.039999961853027,1042.0
8.84000015258789,14.899999618530272,1043.0
8.760000228881836,14.800000190734863,1044.0
8.779999732971191,14.640000343322754,1045.0
8.739999771118164,14.880000114440918,1046.0
8.760000228881836,14.579999923706056,1047.0
8.84000015258789,15.199999809265137,1048.0
8.859999656677246,15.199999809265137,1049.0
8.760000228881836,15.100000381469728,1050.0
8.760000228881836,15.079999923706056,1051.0
8.800000190734863,14.960000038146973,1052.0
8.859999656677246,15.0,1053.0
8.84000015258789,14.960000038146973,1054.0
8.859999656677246,15.039999961853027,1055.0
8.84000015258789,15.020000457763672,1056.0
8.84000015258789,15.039999961853027,1057.0
8.899999618530273,15.300000190734863,1058.0
8.859999656677246,15.31999969482422,1059.0
8.920000076293945,15.380000114440918,1060.0
8.920000076293945,15.18000030517578,1061.0
9.140000343322754,15.079999923706056,1062.0
8.779999732971191,14.920000076293944,1063.0
8.819999694824219,15.260000228881836,1064.0
8.880000114440918,15.239999771118164,1065.0
8.9399995803833,15.140000343322754,1066.0
8.880000114440918,15.079999923706056,1067.0
8.880000114440918,15.279999732971191,1068.0
8.859999656677246,15.380000114440918,1069.0
8.899999618530273,15.460000038146973,1070.0
8.9399995803833,15.0,1071.0
9.0,15.199999809265137,1072.0
8.859999656677246,15.199999809265137,1073.0
8.880000114440918,15.279999732971191,1074.0
8.880000114440918,15.119999885559082,1075.0
8.84000015258789,15.119999885559082,1076.0
8.859999656677246,15.140000343322754,1077.0
8.899999618530273,15.18000030517578,1078.0
8.9399995803833,15.18000030517578,1079.0
8.960000038146973,15.18000030517578,1080.0
8.859999656677246,15.239999771118164,1081.0
8.819999694824219,15.31999969482422,1082.0
8.9399995803833,15.020000457763672,1083.0
8.880000114440918,15.0,1084.0
8.880000114440918,15.079999923706056,1085.0
8.920000076293945,15.079999923706056,1086.0
8.960000038146973,15.15999984741211,1087.0
8.899999618530273,15.18000030517578,1088.0
8.9399995803833,15.399999618530272,1089.0
8.880000114440918,15.18000030517578,1090.0
8.859999656677246,15.18000030517578,1091.0
8.899999618530273,14.859999656677246,1092.0
8.84000015258789,15.039999961853027,1093.0
8.960000038146973,15.300000190734863,1094.0
9.0,15.15999984741211,1095.0
9.0,15.100000381469728,1096.0
8.9399995803833,15.0,1097.0
8.960000038146973,15.079999923706056,1098.0
9.0,15.079999923706056,1099.0
8.9399995803833,15.079999923706056,1100.0
8.960000038146973,15.039999961853027,1101.0
8.859999656677246,15.020000457763672,1102.0
8.920000076293945,15.579999923706056,1103.0
8.899999618530273,15.199999809265137,1104.0
8.84000015258789,15.079999923706056,1105.0
8.880000114440918,14.960000038146973,1106.0
8.920000076293945,14.899999618530272,1107.0
8.960000038146973,14.960000038146973,1108.0
8.960000038146973,15.220000267028809,1109.0
8.800000190734863,15.239999771118164,1110.0
