p_pick_sec,s_pick_sec,denoised_channels
9.539999961853027,14.9399995803833,712.0
9.619999885559082,15.079999923706055,713.0
9.5600004196167,15.220000267028809,714.0
9.760000228881836,15.020000457763672,715.0
9.579999923706055,15.34000015258789,716.0
9.579999923706055,15.279999732971191,717.0
9.619999885559082,15.119999885559082,718.0
9.5600004196167,15.180000305175781,719.0
9.460000038146973,15.260000228881836,720.0
9.399999618530273,15.199999809265137,721.0
9.479999542236328,15.239999771118164,722.0
9.260000228881836,15.079999923706055,723.0
8.960000038146973,14.9399995803833,724.0
8.960000038146973,14.9399995803833,725.0
8.979999542236328,15.600000381469727,726.0
9.180000305175781,15.039999961853027,727.0
9.220000267028809,15.039999961853027,728.0
9.260000228881836,14.960000038146973,729.0
9.100000381469727,15.100000381469727,730.0
9.199999809265137,15.399999618530273,731.0
9.239999771118164,15.5,732.0
9.199999809265137,15.619999885559082,733.0
9.140000343322754,15.140000343322754,734.0
8.9399995803833,15.479999542236328,735.0
8.9399995803833,15.359999656677246,736.0
8.920000076293945,15.319999694824219,737.0
9.239999771118164,15.260000228881836,738.0
9.0,15.0600004196167,739.0
9.4399995803833,15.079999923706055,740.0
9.4399995803833,14.979999542236328,741.0
9.460000038146973,15.399999618530273,742.0
9.460000038146973,15.619999885559082,743.0
9.380000114440918,15.34000015258789,744.0
9.520000457763672,15.239999771118164,745.0
9.279999732971191,15.15999984741211,746.0
9.4399995803833,15.180000305175781,747.0
9.34000015258789,15.039999961853027,748.0
9.4399995803833,15.260000228881836,749.0
9.359999656677246,15.140000343322754,750.0
9.4399995803833,15.100000381469727,751.0
9.420000076293945,15.199999809265137,752.0
9.420000076293945,15.180000305175781,753.0
9.520000457763672,15.220000267028809,754.0
9.399999618530273,15.0600004196167,755.0
9.5,15.399999618530273,756.0
9.359999656677246,15.279999732971191,757.0
9.5,15.119999885559082,758.0
9.460000038146973,15.180000305175781,759.0
9.319999694824219,15.319999694824219,760.0
9.239999771118164,15.239999771118164,761.0
9.359999656677246,15.34000015258789,762.0
9.319999694824219,15.359999656677246,763.0
9.239999771118164,15.300000190734863,764.0
9.239999771118164,15.279999732971191,765.0
9.119999885559082,15.119999885559082,766.0
9.260000228881836,15.260000228881836,767.0
9.119999885559082,15.359999656677246,768.0
9.119999885559082,15.319999694824219,769.0
9.15999984741211,15.279999732971191,770.0
9.199999809265137,15.359999656677246,771.0
9.119999885559082,15.260000228881836,772.0
9.199999809265137,15.279999732971191,773.0
8.859999656677246,15.420000076293945,774.0
9.079999923706055,15.539999961853027,775.0
9.020000457763672,15.460000038146973,776.0
9.079999923706055,15.460000038146973,777.0
9.039999961853027,15.359999656677246,778.0
8.920000076293945,15.399999618530273,779.0
9.0600004196167,15.359999656677246,780.0
9.15999984741211,15.479999542236328,781.0
9.039999961853027,15.399999618530273,782.0
9.079999923706055,15.300000190734863,783.0
9.079999923706055,15.279999732971191,784.0
8.960000038146973,15.34000015258789,785.0
8.859999656677246,15.34000015258789,786.0
8.859999656677246,15.319999694824219,787.0
8.800000190734863,15.279999732971191,788.0
8.800000190734863,15.34000015258789,789.0
8.899999618530273,15.359999656677246,790.0
9.0600004196167,15.359999656677246,791.0
8.9399995803833,15.359999656677246,792.0
8.779999732971191,15.34000015258789,793.0
9.020000457763672,15.380000114440918,794.0
9.0,15.279999732971191,795.0
8.9399995803833,15.359999656677246,796.0
9.140000343322754,15.460000038146973,797.0
8.9399995803833,15.380000114440918,798.0
8.979999542236328,15.680000305175781,799.0
8.920000076293945,15.520000457763672,800.0
8.899999618530273,15.479999542236328,801.0
8.899999618530273,15.600000381469727,802.0
8.779999732971191,15.619999885559082,803.0
8.680000305175781,15.65999984741211,804.0
8.880000114440918,15.539999961853027,805.0
8.819999694824219,15.619999885559082,806.0
9.15999984741211,15.640000343322754,807.0
9.100000381469727,15.699999809265137,808.0
9.100000381469727,15.739999771118164,809.0
9.359999656677246,15.579999923706055,810.0
9.279999732971191,15.5600004196167,811.0
9.180000305175781,15.5,812.0
9.119999885559082,15.5,813.0
9.239999771118164,15.359999656677246,814.0
9.100000381469727,15.5600004196167,815.0
9.079999923706055,15.640000343322754,816.0
9.039999961853027,15.4399995803833,817.0
9.039999961853027,15.460000038146973,818.0
9.0,15.819999694824219,819.0
8.960000038146973,15.5,820.0
9.0,15.5600004196167,821.0
9.079999923706055,15.65999984741211,822.0
9.199999809265137,15.720000267028809,823.0
9.0,15.539999961853027,824.0
9.039999961853027,15.199999809265137,825.0
9.039999961853027,15.319999694824219,826.0
9.079999923706055,15.479999542236328,827.0
8.960000038146973,15.760000228881836,828.0
8.960000038146973,15.260000228881836,829.0
8.800000190734863,15.34000015258789,830.0
8.720000267028809,15.180000305175781,831.0
8.420000076293945,15.260000228881836,832.0
8.220000267028809,15.619999885559082,833.0
8.460000038146973,15.579999923706055,834.0
8.279999732971191,15.4399995803833,835.0
8.5600004196167,15.579999923706055,836.0
8.779999732971191,15.619999885559082,837.0
8.760000228881836,15.579999923706055,838.0
8.899999618530273,15.5,839.0
8.800000190734863,15.539999961853027,840.0
8.819999694824219,15.920000076293945,841.0
8.979999542236328,15.65999984741211,842.0
8.859999656677246,15.239999771118164,843.0
8.65999984741211,15.5600004196167,844.0
8.760000228881836,15.619999885559082,845.0
8.720000267028809,15.819999694824219,846.0
8.960000038146973,15.699999809265137,847.0
8.9399995803833,15.579999923706055,848.0
8.779999732971191,15.5600004196167,849.0
8.84000015258789,15.65999984741211,850.0
9.020000457763672,15.579999923706055,851.0
8.819999694824219,15.65999984741211,852.0
8.779999732971191,15.619999885559082,853.0
8.779999732971191,15.5600004196167,854.0
8.920000076293945,15.520000457763672,855.0
8.84000015258789,15.460000038146973,856.0
8.960000038146973,15.5600004196167,857.0
8.920000076293945,16.18000030517578,858.0
8.920000076293945,15.65999984741211,859.0
8.699999809265137,15.640000343322754,860.0
8.880000114440918,15.640000343322754,861.0
8.899999618530273,15.65999984741211,862.0
8.779999732971191,15.539999961853027,863.0
8.800000190734863,15.579999923706055,864.0
8.760000228881836,15.300000190734863,865.0
8.819999694824219,15.319999694824219,866.0
8.84000015258789,15.300000190734863,867.0
8.760000228881836,15.380000114440918,868.0
8.720000267028809,15.720000267028809,869.0
8.899999618530273,15.420000076293945,870.0
8.9399995803833,15.4399995803833,871.0
8.880000114440918,15.5,872.0
9.119999885559082,15.420000076293945,873.0
9.039999961853027,15.399999618530273,874.0
9.0600004196167,15.319999694824219,875.0
8.859999656677246,15.380000114440918,876.0
8.9399995803833,15.420000076293945,877.0
9.0,15.4399995803833,878.0
8.979999542236328,15.5,879.0
9.020000457763672,15.460000038146973,880.0
8.979999542236328,15.5,881.0
9.0,15.520000457763672,882.0
9.039999961853027,15.619999885559082,883.0
8.920000076293945,15.579999923706055,884.0
9.199999809265137,15.520000457763672,885.0
9.15999984741211,15.460000038146973,886.0
9.100000381469727,15.579999923706055,887.0
9.0,15.460000038146973,888.0
9.0600004196167,15.460000038146973,889.0
9.039999961853027,15.520000457763672,890.0
8.979999542236328,15.5,891.0
9.279999732971191,15.479999542236328,892.0
9.079999923706055,15.5600004196167,893.0
8.859999656677246,15.4399995803833,894.0
8.9399995803833,15.5,895.0
9.079999923706055,15.539999961853027,896.0
8.880000114440918,15.5,897.0
8.819999694824219,15.539999961853027,898.0
8.9399995803833,15.699999809265137,899.0
9.039999961853027,15.479999542236328,900.0
9.0,15.520000457763672,901.0
8.979999542236328,15.479999542236328,902.0
9.020000457763672,15.640000343322754,903.0
8.920000076293945,15.520000457763672,904.0
9.180000305175781,15.539999961853027,905.0
9.0600004196167,15.420000076293945,906.0
9.0,15.460000038146973,907.0
8.979999542236328,15.420000076293945,908.0
9.039999961853027,15.479999542236328,909.0
9.039999961853027,15.479999542236328,910.0
9.020000457763672,15.4399995803833,911.0
9.180000305175781,15.520000457763672,912.0
9.079999923706055,15.479999542236328,913.0
9.0600004196167,15.399999618530273,914.0
9.039999961853027,15.4399995803833,915.0
8.9399995803833,15.460000038146973,916.0
8.920000076293945,15.460000038146973,917.0
9.15999984741211,15.460000038146973,918.0
8.859999656677246,15.359999656677246,919.0
8.979999542236328,15.4399995803833,920.0
9.199999809265137,15.5,921.0
8.979999542236328,15.600000381469727,922.0
9.0,15.520000457763672,923.0
9.199999809265137,15.720000267028809,924.0
9.119999885559082,15.65999984741211,925.0
9.039999961853027,15.920000076293945,926.0
9.239999771118164,15.720000267028809,927.0
9.279999732971191,16.239999771118164,928.0
8.859999656677246,16.040000915527344,929.0
9.0,15.880000114440918,930.0
9.079999923706055,15.699999809265137,931.0
9.0600004196167,15.680000305175781,932.0
9.100000381469727,15.600000381469727,933.0
9.079999923706055,15.739999771118164,934.0
9.15999984741211,15.680000305175781,935.0
9.100000381469727,15.619999885559082,936.0
9.380000114440918,15.720000267028809,937.0
9.220000267028809,15.9399995803833,938.0
9.079999923706055,15.579999923706055,939.0
9.279999732971191,15.640000343322754,940.0
9.199999809265137,15.5600004196167,941.0
9.319999694824219,15.640000343322754,942.0
9.039999961853027,15.619999885559082,943.0
9.119999885559082,15.680000305175781,944.0
9.020000457763672,15.65999984741211,945.0
9.039999961853027,15.720000267028809,946.0
9.239999771118164,15.699999809265137,947.0
9.239999771118164,15.739999771118164,948.0
9.359999656677246,15.619999885559082,949.0
9.15999984741211,15.640000343322754,950.0
9.15999984741211,15.680000305175781,951.0
9.279999732971191,15.800000190734863,952.0
9.399999618530273,15.720000267028809,953.0
9.220000267028809,15.84000015258789,954.0
9.079999923706055,15.65999984741211,955.0
9.15999984741211,15.600000381469727,956.0
9.15999984741211,15.4399995803833,957.0
8.880000114440918,15.479999542236328,958.0
9.279999732971191,15.520000457763672,959.0
9.020000457763672,15.65999984741211,960.0
9.239999771118164,15.34000015258789,961.0
9.15999984741211,15.720000267028809,962.0
9.119999885559082,15.5600004196167,963.0
9.239999771118164,15.5,964.0
9.180000305175781,15.539999961853027,965.0
9.220000267028809,15.65999984741211,966.0
9.15999984741211,15.5600004196167,967.0
9.239999771118164,15.5,968.0
9.279999732971191,15.520000457763672,969.0
9.100000381469727,15.579999923706055,970.0
8.859999656677246,15.720000267028809,971.0
8.920000076293945,15.5600004196167,972.0
8.859999656677246,15.399999618530273,973.0
8.84000015258789,15.359999656677246,974.0
8.979999542236328,15.359999656677246,975.0
9.15999984741211,15.65999984741211,976.0
9.039999961853027,15.479999542236328,977.0
9.15999984741211,15.399999618530273,978.0
9.15999984741211,15.579999923706055,979.0
9.100000381469727,15.680000305175781,980.0
9.199999809265137,15.5,981.0
9.199999809265137,15.520000457763672,982.0
9.180000305175781,15.5600004196167,983.0
9.15999984741211,15.779999732971191,984.0
9.15999984741211,15.779999732971191,985.0
9.279999732971191,15.739999771118164,986.0
9.399999618530273,15.720000267028809,987.0
9.34000015258789,15.760000228881836,988.0
9.359999656677246,15.899999618530273,989.0
9.319999694824219,15.65999984741211,990.0
9.039999961853027,15.800000190734863,991.0
9.119999885559082,15.600000381469727,992.0
9.239999771118164,15.640000343322754,993.0
9.180000305175781,15.699999809265137,994.0
9.199999809265137,15.539999961853027,995.0
8.960000038146973,15.520000457763672,996.0
8.960000038146973,15.739999771118164,997.0
8.859999656677246,15.579999923706055,998.0
8.960000038146973,15.539999961853027,999.0
8.979999542236328,15.520000457763672,1000.0
8.899999618530273,15.520000457763672,1001.0
8.84000015258789,15.5600004196167,1002.0
8.920000076293945,15.460000038146973,1003.0
8.960000038146973,15.5,1004.0
9.15999984741211,15.5600004196167,1005.0
9.100000381469727,15.479999542236328,1006.0
9.34000015258789,15.359999656677246,1007.0
9.119999885559082,15.359999656677246,1008.0
9.300000190734863,15.5,1009.0
9.220000267028809,15.579999923706055,1010.0
9.239999771118164,15.619999885559082,1011.0
9.020000457763672,15.5,1012.0
9.100000381469727,15.619999885559082,1013.0
9.020000457763672,15.760000228881836,1014.0
9.239999771118164,15.819999694824219,1015.0
8.819999694824219,15.579999923706055,1016.0
8.920000076293945,15.680000305175781,1017.0
9.180000305175781,15.760000228881836,1018.0
9.180000305175781,15.5,1019.0
9.079999923706055,15.5,1020.0
9.140000343322754,15.5600004196167,1021.0
9.100000381469727,15.5600004196167,1022.0
9.0,15.579999923706055,1023.0
9.0600004196167,15.460000038146973,1024.0
9.199999809265137,15.4399995803833,1025.0
8.84000015258789,15.520000457763672,1026.0
9.0600004196167,15.4399995803833,1027.0
9.180000305175781,15.520000457763672,1028.0
9.100000381469727,15.520000457763672,1029.0
9.119999885559082,15.5600004196167,1030.0
9.34000015258789,15.399999618530273,1031.0
9.279999732971191,15.539999961853027,1032.0
9.239999771118164,15.640000343322754,1033.0
9.34000015258789,15.720000267028809,1034.0
9.319999694824219,15.5,1035.0
9.220000267028809,15.460000038146973,1036.0
9.0,15.539999961853027,1037.0
9.079999923706055,15.600000381469727,1038.0
9.220000267028809,15.5600004196167,1039.0
9.119999885559082,15.5600004196167,1040.0
8.859999656677246,15.5600004196167,1041.0
8.920000076293945,15.579999923706055,1042.0
9.0600004196167,15.520000457763672,1043.0
9.199999809265137,15.539999961853027,1044.0
9.199999809265137,15.520000457763672,1045.0
8.920000076293945,15.600000381469727,1046.0
9.140000343322754,15.640000343322754,1047.0
9.0,15.680000305175781,1048.0
8.979999542236328,15.479999542236328,1049.0
9.0600004196167,15.520000457763672,1050.0
9.039999961853027,15.5600004196167,1051.0
9.119999885559082,15.579999923706055,1052.0
9.100000381469727,15.539999961853027,1053.0
9.020000457763672,15.5600004196167,1054.0
9.239999771118164,15.720000267028809,1055.0
8.880000114440918,15.520000457763672,1056.0
9.039999961853027,15.5600004196167,1057.0
8.779999732971191,15.600000381469727,1058.0
9.020000457763672,15.5600004196167,1059.0
9.100000381469727,15.600000381469727,1060.0
8.800000190734863,15.600000381469727,1061.0
8.880000114440918,15.539999961853027,1062.0
8.859999656677246,15.579999923706055,1063.0
8.9399995803833,15.640000343322754,1064.0
8.979999542236328,15.539999961853027,1065.0
9.039999961853027,15.5600004196167,1066.0
9.079999923706055,15.600000381469727,1067.0
8.800000190734863,15.699999809265137,1068.0
9.100000381469727,15.579999923706055,1069.0
8.9399995803833,15.5,1070.0
9.039999961853027,15.5,1071.0
9.119999885559082,15.460000038146973,1072.0
9.119999885559082,15.460000038146973,1073.0
9.020000457763672,15.460000038146973,1074.0
9.020000457763672,15.460000038146973,1075.0
9.039999961853027,15.479999542236328,1076.0
9.100000381469727,15.5,1077.0
9.119999885559082,15.5,1078.0
9.260000228881836,15.399999618530273,1079.0
9.300000190734863,15.5600004196167,1080.0
9.140000343322754,15.479999542236328,1081.0
9.239999771118164,15.520000457763672,1082.0
9.119999885559082,15.5,1083.0
9.239999771118164,15.399999618530273,1084.0
9.239999771118164,15.34000015258789,1085.0
9.260000228881836,15.4399995803833,1086.0
9.079999923706055,15.5,1087.0
9.199999809265137,15.420000076293945,1088.0
9.199999809265137,15.520000457763672,1089.0
9.100000381469727,15.5600004196167,1090.0
9.020000457763672,15.619999885559082,1091.0
8.960000038146973,15.539999961853027,1092.0
8.9399995803833,15.5,1093.0
8.979999542236328,15.420000076293945,1094.0
8.880000114440918,15.520000457763672,1095.0
8.760000228881836,15.399999618530273,1096.0
